# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
4.500000000000000111e-01,-1.067236518272405874e+03,3.897304149906457837e+02,-6.684242646439890905e+02,-3.859246351440163286e-02,8.696696660963341152e-01,1.043324408097174327e+01,5.857464476154357719e-36,1.000000000000000000e+00,9.129276657996007183e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.600000000000000200e-01,-1.096695887286233301e+03,3.982422173097914992e+02,-7.069838241471450146e+02,-4.224959174475658580e-02,9.043362835253228038e-01,1.041806198639033454e+01,2.114440228037641770e-37,1.000000000000000000e+00,9.359939267357878512e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.700000000000000289e-01,-1.127290712100269957e+03,4.077669429095694795e+02,-7.452483684195403839e+02,-4.378486374516697699e-02,9.402860016907518270e-01,1.040453426762107725e+01,3.173475022452573230e-39,1.000000000000000000e+00,9.519204623444385005e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.799999999999999822e-01,-1.159489972485640692e+03,4.183357850940543017e+02,-7.839393585696982427e+02,-4.304149333446832121e-02,9.775065551798234331e-01,1.039240853796427189e+01,3.739962221261809986e-41,1.000000000000000000e+00,9.629979458028131711e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.899999999999999911e-01,-1.194053742923669688e+03,4.296794159453357338e+02,-8.239737439355641300e+02,-3.959486214256123515e-02,1.016027419021958034e+00,1.038085958191273761e+01,6.724825160724509027e-43,1.000000000000000000e+00,9.711727784252716100e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.000000000000000000e-01,-1.232008675268113166e+03,4.412709776829854036e+02,-8.663989422101609534e+02,-3.291499694091591655e-02,1.055658538520880763e+00,1.036890789696076354e+01,2.857351433889917516e-44,1.000000000000000000e+00,9.775779181031332143e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.100000000000000089e-01,-1.274518368901753547e+03,4.524787353933795089e+02,-9.122940302010138112e+02,-2.263691887967146654e-02,1.096002679623207632e+00,1.035590314712314708e+01,2.791892206623265787e-45,1.000000000000000000e+00,9.827573110143426049e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.200000000000000178e-01,-1.322645914835683925e+03,4.628260254921236196e+02,-9.626227517458986540e+02,-8.680727863491772070e-03,1.136698838002560219e+00,1.034173259927288946e+01,3.291793457633488968e-46,1.000000000000000000e+00,9.869546108092012160e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.300000000000000266e-01,-1.376795705169455005e+03,4.722799381769728484e+02,-1.017760305180262435e+03,8.968687380342335244e-03,1.177586138579165720e+00,1.032652208685585649e+01,1.648991615325938675e-47,1.000000000000000000e+00,9.917872079722583889e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.400000000000000355e-01,-1.436420677708422090e+03,4.813438754042079495e+02,-1.077186051273154817e+03,3.031956079420248390e-02,1.218458985300242547e+00,1.031008903321412795e+01,1.754699768034866316e-49,1.000000000000000000e+00,9.963635348612260856e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.500000000000000444e-01,-1.499962647978068389e+03,4.907202164776361428e+02,-1.139301482659043586e+03,5.512755620493245412e-02,1.259313185859997519e+00,1.029189316008809918e+01,1.007281404111796618e-51,1.000000000000000000e+00,9.962002018956789273e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.600000000000000533e-01,-1.565672850570759920e+03,5.007222514099021851e+02,-1.202183469132811524e+03,8.353248743574002988e-02,1.300296959034144217e+00,1.027178518729052037e+01,1.799062561927606820e-53,1.000000000000000000e+00,9.971813444726318476e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.700000000000000622e-01,-1.632389571904372360e+03,5.110342873761767919e+02,-1.264507089090465342e+03,1.151938125012205993e-01,1.341017104796875969e+00,1.025056957667686675e+01,3.263734148072778502e-54,1.000000000000000000e+00,9.995168720266179863e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.799999999999999600e-01,-1.699846101257806822e+03,5.210611042904226906e+02,-1.326099915236201014e+03,1.495273967923392289e-01,1.382285295401298297e+00,1.022936345163540217e+01,2.293217743568161712e-54,1.000000000000000000e+00,9.999686434085640618e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.899999999999999689e-01,-1.768385745408138291e+03,5.305772232428288362e+02,-1.387643546794821532e+03,1.872480805480880584e-01,1.423977920288437504e+00,1.020833458267517280e+01,5.687235292072354832e-55,1.000000000000000000e+00,9.999954317277209848e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.999999999999999778e-01,-1.838368540591482088e+03,5.399751316607167837e+02,-1.449689893271449137e+03,2.268222970505205105e-01,1.465608560065220223e+00,1.018635151080081869e+01,1.343447624497648667e-56,1.000000000000000000e+00,9.999973780700404102e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.099999999999999867e-01,-1.909898508979842745e+03,5.497585659371704878e+02,-1.512043468648554608e+03,2.683238588596801866e-01,1.509035987078908736e+00,1.016223002731902980e+01,1.301850375182285234e-58,1.000000000000000000e+00,9.999983804991146030e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.199999999999999956e-01,-1.982929313020492145e+03,5.599010467905048927e+02,-1.574141628165690008e+03,3.124738666636022177e-01,1.552510768594614454e+00,1.013618127902716459e+01,4.015510609337343828e-60,1.000000000000000000e+00,9.999999139064140730e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.300000000000000044e-01,-2.057291371937563326e+03,5.699285841658569325e+02,-1.635850823852710846e+03,3.563077200282445678e-01,1.596741996267047270e+00,1.010944219254510834e+01,6.909866179272404417e-61,1.000000000000000000e+00,9.999999992322075038e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.400000000000000133e-01,-2.132723460095926384e+03,5.795828356411944924e+02,-1.697644919155304933e+03,4.021537058262916187e-01,1.643229594913274916e+00,1.008270851881302299e+01,1.246276686939117388e-61,1.000000000000000000e+00,9.999999999423638819e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.500000000000000222e-01,-2.209200346346731749e+03,5.891397050539575275e+02,-1.759873768169203458e+03,4.485536117378324250e-01,1.688473073117150891e+00,1.005547018446591601e+01,3.548342516069584244e-63,1.000000000000000000e+00,9.999999999127258121e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.600000000000000311e-01,-2.287181195428421233e+03,5.989734833718990785e+02,-1.822117568917776907e+03,4.936318774617846072e-01,1.736020403716974192e+00,1.002680681409952612e+01,2.755278378301325149e-65,1.000000000000000000e+00,9.999999999772608561e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.700000000000000400e-01,-2.367128455074977410e+03,6.090121896859820936e+02,-1.883729720564600939e+03,5.412387531873943392e-01,1.783732641828090326e+00,9.996462114336621241e+00,6.595392447462188997e-67,1.000000000000000000e+00,9.999999999999411582e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.800000000000000488e-01,-2.448269383089686471e+03,6.189084990669232411e+02,-1.945347291811924606e+03,5.865426859667474124e-01,1.830290930412243000e+00,9.964932583427097867e+00,1.169993115916167469e-67,1.000000000000000000e+00,9.999999999999995559e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.900000000000000577e-01,-2.528374174951944497e+03,6.286045754971707993e+02,-2.009235170782355908e+03,6.327707339896695427e-01,1.879660185564651531e+00,9.932893032823937318e+00,2.930801622892389463e-68,1.000000000000000000e+00,9.999999999998883116e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.000000000000000666e-01,-2.611139146111122500e+03,6.383516035329722627e+02,-2.071836643455831563e+03,6.798039619549246515e-01,1.926243370358166285e+00,9.900424994373672405e+00,3.865612450882679236e-70,1.000000000000000000e+00,9.999999999991913135e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.099999999999999645e-01,-2.687418405212463767e+03,6.482957500108110480e+02,-2.142361203697400015e+03,7.244268074943143176e-01,1.974716123593278860e+00,9.866857465886145206e+00,9.687677832760665602e-72,1.000000000000000000e+00,9.999999999292319419e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.199999999999999734e-01,-2.766455530755409200e+03,6.582662391719284187e+02,-2.211484415635237838e+03,7.720665504295353143e-01,2.022960588936087323e+00,9.831689294061987994e+00,3.851374257179358447e-72,1.000000000000000000e+00,9.999998721100319399e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.299999999999999822e-01,-2.843391025000749323e+03,6.679626402495140383e+02,-2.283935789603586727e+03,8.168996687266334433e-01,2.069715430736505990e+00,9.795180009934973953e+00,9.082340852645070336e-73,1.000000000000000000e+00,9.999999992313721719e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.399999999999999911e-01,-2.921630243144214546e+03,6.775259297568223928e+02,-2.356291243002569445e+03,8.629995739748151928e-01,2.118994723108399647e+00,9.758041119517875117e+00,1.576992309251230629e-74,1.000000000000000000e+00,9.999999999983701926e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.500000000000000000e-01,-3.001920276106338861e+03,6.873078391719336651e+02,-2.427952062414623924e+03,9.087242727390468788e-01,2.165226390472467344e+00,9.720600227141876104e+00,8.057570819604636942e-77,1.000000000000000000e+00,9.999999999992577049e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.600000000000000089e-01,-3.083715385727612102e+03,6.972835870328073042e+02,-2.499606259914363818e+03,9.525741472821761535e-01,2.213545058370366636e+00,9.682269863429857182e+00,2.191755284941276080e-78,1.000000000000000000e+00,9.999999999992008615e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.700000000000000178e-01,-3.166559612377585836e+03,7.071604681026194612e+02,-2.571567590061898500e+03,9.978671141277275503e-01,2.259926832381819128e+00,9.642408697078963087e+00,4.807178293705187514e-79,1.000000000000000000e+00,9.999999999999784617e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.800000000000000266e-01,-3.250500557255241802e+03,7.168704431002317961e+02,-2.643561961868952039e+03,1.040068826769259269e+00,2.305762746671142782e+00,9.601253233157841294e+00,4.018691072949499093e-80,1.000000000000000000e+00,9.999999999999997780e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.900000000000000355e-01,-3.335856987709214991e+03,7.266147288548025927e+02,-2.715388603400027023e+03,1.083495083170196827e+00,2.351017784671533217e+00,9.559374120591273893e+00,2.705671742585889391e-82,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.000000000000000444e-01,-3.422764779614742565e+03,7.364820928881250666e+02,-2.787218285217675657e+03,1.124965964996848866e+00,2.393444515707896070e+00,9.516844982870768632e+00,2.063353760228875984e-84,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.100000000000000533e-01,-3.510999597319348595e+03,7.463455712981819943e+02,-2.859138383135339154e+03,1.166893354610724298e+00,2.435239874186466036e+00,9.473379834757995610e+00,1.961215941842647222e-85,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.200000000000000622e-01,-3.600309006258534737e+03,7.561527034629797299e+02,-2.930986697156955415e+03,1.209028206912330372e+00,2.473484398112662852e+00,9.428772937120809772e+00,2.659352179598183151e-86,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.300000000000000711e-01,-3.690916920480016870e+03,7.659585364527911224e+02,-3.002796612385363915e+03,1.251983342274086475e+00,2.510349500155475422e+00,9.382903121203145957e+00,2.800235997927101060e-88,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.399999999999999689e-01,-3.783208778629379594e+03,7.757653273778128096e+02,-3.074820602579096430e+03,1.297207254288099687e+00,2.544470607921707206e+00,9.336060759150056398e+00,1.288458983085846541e-90,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.499999999999999778e-01,-3.876810436727383603e+03,7.855707145203767823e+02,-3.146808845889333952e+03,1.344658390735659514e+00,2.577444193262430350e+00,9.288698148598374615e+00,6.714802222209038968e-92,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.599999999999999867e-01,-3.970962635247370144e+03,7.954444619787557258e+02,-3.218146046110870884e+03,1.395544744280843297e+00,2.609726195745959210e+00,9.240425635126383597e+00,1.260570568472738302e-92,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.699999999999999956e-01,-4.066760931840462035e+03,8.053136045971709791e+02,-3.289816489395078861e+03,1.449475094603186465e+00,2.642707932106696855e+00,9.190581553626783418e+00,1.785001230734586266e-94,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.800000000000000044e-01,-4.170338459054099985e+03,8.150684443410248150e+02,-3.367822645635074878e+03,1.506276947374377118e+00,2.677565570008575424e+00,9.139804250950763986e+00,1.336940362439356559e-98,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.900000000000000133e-01,-4.278854454222459026e+03,8.248868421489776210e+02,-3.449464038474925019e+03,1.564840076588810636e+00,2.715271403095812719e+00,9.088651534786656327e+00,1.402532864067899538e-102,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
