# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
4.600000000000000200e-01,-3.242604047559929654e+02,1.541972597873748896e+02,-5.147235185494444067e+02,9.032143097034178725e-01,-2.130324452252926548e+00,1.188973297053660261e+01,1.000000000000000000e+00,2.661131513158554779e-22,1.000000000000000000e+00,1.938201015237052383e-42,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.700000000000000289e-01,-3.581251982213492511e+02,1.588692387813731557e+02,-5.550001762661830753e+02,9.153263225720911223e-01,-2.228850268993999073e+00,1.193120497066172980e+01,1.000000000000000000e+00,6.513480672299274650e-22,1.000000000000000000e+00,3.107413655278562872e-42,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.799999999999999822e-01,-3.919332221376848224e+02,1.636345794636465314e+02,-5.951349058514242643e+02,9.258559128122866300e-01,-2.326936288055287960e+00,1.197015501613704025e+01,1.000000000000000000e+00,1.606840770705196947e-21,1.000000000000000000e+00,5.882056525262761874e-42,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.899999999999999911e-01,-4.256794980642234805e+02,1.684052295110770672e+02,-6.350977559929257268e+02,9.349610505722686371e-01,-2.424683354881980613e+00,1.200619276833874594e+01,1.000000000000000000e+00,3.896699356410443961e-21,1.000000000000000000e+00,1.222214738467222289e-41,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.000000000000000000e-01,-4.593804695041484933e+02,1.730913346922540086e+02,-6.749170324667745717e+02,9.425163679690304885e-01,-2.522070080062483122e+00,1.203957989921367577e+01,1.000000000000000000e+00,8.545747553345241649e-21,1.000000000000000000e+00,2.510248988496974329e-41,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.100000000000000089e-01,-4.930593582478155099e+02,1.776315926486483363e+02,-7.146669901787236086e+02,9.484677046822458379e-01,-2.618736060878805727e+00,1.207117043685977542e+01,1.000000000000000000e+00,1.621972921110411392e-20,1.000000000000000000e+00,4.708220688229324170e-41,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.200000000000000178e-01,-5.267328328356480824e+02,1.820138448274187226e+02,-7.544422495298013018e+02,9.531736682668674465e-01,-2.714291692544312351e+00,1.210212839468091062e+01,1.000000000000000000e+00,2.968935832746997131e-20,1.000000000000000000e+00,8.006177134734920735e-41,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.300000000000000266e-01,-5.604049144168131988e+02,1.862790657433360479e+02,-7.943270314446865541e+02,9.571865048750991534e-01,-2.808781481944597758e+00,1.213352349697987620e+01,1.000000000000000000e+00,6.290984368818624613e-20,1.000000000000000000e+00,1.277281729739725527e-40,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.400000000000000355e-01,-5.940697892597949021e+02,1.905075260700935758e+02,-8.343683126290884502e+02,9.606943426860024005e-01,-2.902606299494658426e+00,1.216595485170429036e+01,1.000000000000000000e+00,1.606813240080252916e-19,1.000000000000000000e+00,1.919799885637758394e-40,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.500000000000000444e-01,-6.277208968848495942e+02,1.947918248557412539e+02,-8.745607493766942753e+02,9.634224983418482324e-01,-2.995922948302865318e+00,1.219934229229962952e+01,1.000000000000000000e+00,4.186355663639316677e-19,1.000000000000000000e+00,2.623854490580366472e-40,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.600000000000000533e-01,-6.613610697172441633e+02,1.992058328433957115e+02,-9.148478834813939784e+02,9.652176794446949426e-01,-3.088358245212001307e+00,1.223296133164933508e+01,1.000000000000000000e+00,9.355558575561535968e-19,1.000000000000000000e+00,3.253453009385341368e-40,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.700000000000000622e-01,-6.950082151929731253e+02,2.037799381611228284e+02,-9.551394159269206057e+02,9.665160527231909660e-01,-3.179520867908359971e+00,1.226570624018286360e+01,1.000000000000000000e+00,1.834345194155226305e-18,1.000000000000000000e+00,3.962778486532662608e-40,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.799999999999999600e-01,-7.286927835154901913e+02,2.084908581509556029e+02,-9.953395914821123824e+02,9.679609063812116831e-01,-3.269634031561444942e+00,1.229648143739097677e+01,1.000000000000000000e+00,3.614341489905931398e-18,1.000000000000000000e+00,5.246909032830434813e-40,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.899999999999999689e-01,-7.624464287692278504e+02,2.132694078765316590e+02,-1.035378496607173247e+03,9.696431855771884267e-01,-3.359339578934123161e+00,1.232457530808293988e+01,1.000000000000000000e+00,7.233063799473842341e-18,1.000000000000000000e+00,7.759088137709111721e-40,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.999999999999999778e-01,-7.962850989319076689e+02,2.180236671255904355e+02,-1.075237155040492098e+03,9.710671923371155811e-01,-3.448873087277150695e+00,1.234988019837913420e+01,1.000000000000000000e+00,1.294716460606300308e-17,1.000000000000000000e+00,1.227094660668693303e-39,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.099999999999999867e-01,-8.301932407024476106e+02,2.226698925432282010e+02,-1.114958614140040936e+03,9.719654916711346626e-01,-3.537780872824393796e+00,1.237288462989523374e+01,1.000000000000000000e+00,2.076543575800973420e-17,1.000000000000000000e+00,2.043640327496044204e-39,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.199999999999999956e-01,-8.641173531120282405e+02,2.271608517952201680e+02,-1.154640320203345482e+03,9.728229476949983301e-01,-3.625649701765064847e+00,1.239445411207477576e+01,1.000000000000000000e+00,3.923224304065076560e-17,1.000000000000000000e+00,3.779562710435338533e-39,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.300000000000000044e-01,-8.979752218188677944e+02,2.315019166137489321e+02,-1.194407734551389012e+03,9.743008440816139926e-01,-3.712845564584490443e+00,1.241549776006904082e+01,1.000000000000000000e+00,1.163860182527832945e-16,1.000000000000000000e+00,7.987784579113976625e-39,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.400000000000000133e-01,-9.316815549899814641e+02,2.357492631150200850e+02,-1.234374825598277312e+03,9.763268435033134462e-01,-3.800156056341833732e+00,1.243665529063298791e+01,1.000000000000000000e+00,5.118632644733832836e-16,1.000000000000000000e+00,1.755740936538512787e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.500000000000000222e-01,-9.651835312652589209e+02,2.399907461924150880e+02,-1.274602093588914158e+03,9.781793407297187937e-01,-3.887776926934949362e+00,1.245811913036932239e+01,1.000000000000000000e+00,2.294313118199185399e-15,1.000000000000000000e+00,3.399983750443307360e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.600000000000000311e-01,-9.984946607832737300e+02,2.443161760291631595e+02,-1.315064617805993294e+03,9.795144479714811281e-01,-3.975093887888982547e+00,1.247964198880013065e+01,1.000000000000000000e+00,7.679428325023607191e-15,1.000000000000000000e+00,5.305641073565729077e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.700000000000000400e-01,-1.031715076748717593e+03,2.487873250183179437e+02,-1.355639848168850449e+03,9.808816541901331787e-01,-4.061627640377578174e+00,1.250070250170080044e+01,1.000000000000000000e+00,1.845697951798780091e-14,1.000000000000000000e+00,6.919273061823826611e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.800000000000000488e-01,-1.065030547632330354e+03,2.534176554892779620e+02,-1.396118858302905892e+03,9.829476123260614262e-01,-4.147812304507217718e+00,1.252074344369335712e+01,1.000000000000000000e+00,3.206213747755559580e-14,1.000000000000000000e+00,7.939071930634760392e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.900000000000000577e-01,-1.098687781859367760e+03,2.581680210402700482e+02,-1.436239316627942571e+03,9.855119778806468167e-01,-4.234460387546086224e+00,1.253937872420874022e+01,1.000000000000000000e+00,3.254114420355108114e-14,1.000000000000000000e+00,7.749610990003130050e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.000000000000000666e-01,-1.132945146926808775e+03,2.629593870081662317e+02,-1.475738206581879240e+03,9.877459870356475324e-01,-4.321648202980962417e+00,1.255648924952078183e+01,1.000000000000000000e+00,1.494305341521943654e-14,1.000000000000000000e+00,6.124445709242187482e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.099999999999999645e-01,-1.167984241203902457e+03,2.676988105562251121e+02,-1.514438252089018761e+03,9.893454940989649948e-01,-4.408624630071430239e+00,1.257218181519021449e+01,1.000000000000000000e+00,3.772837261564216204e-15,1.000000000000000000e+00,4.334148106650670346e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.199999999999999734e-01,-1.203542713510677913e+03,2.723112261005728101e+02,-1.552609405431724326e+03,9.909539336837259738e-01,-4.494899959374643927e+00,1.258664882513197192e+01,1.000000000000000000e+00,2.131702974833627820e-15,1.000000000000000000e+00,4.693297104184049455e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.299999999999999822e-01,-1.240888203356368876e+03,2.767666337741187590e+02,-1.588988901216011300e+03,9.932347145121804832e-01,-4.580966566513152038e+00,1.260001465609540716e+01,1.000000000000000000e+00,2.290779146964997174e-16,1.000000000000000000e+00,2.482427150755571131e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.399999999999999911e-01,-1.279084277362956300e+03,2.810943596701433762e+02,-1.624512369212774502e+03,9.959127640010557725e-01,-4.667610751272060376e+00,1.261225855752093850e+01,1.000000000000000000e+00,6.032344591440536516e-18,1.000000000000000000e+00,6.546340770065235207e-39,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.500000000000000000e-01,-1.319061632679358127e+03,2.853733418869928187e+02,-1.658244650733530307e+03,9.981637922322521561e-01,-4.754793934047812698e+00,1.262326629302834391e+01,1.000000000000000000e+00,9.600731112067669022e-19,1.000000000000000000e+00,3.121587184338113921e-39,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.600000000000000089e-01,-1.359985283027027208e+03,2.897033574495735593e+02,-1.691018583999496741e+03,9.997974690748948623e-01,-4.841706538365267321e+00,1.263298349447565982e+01,1.000000000000000000e+00,4.963851416696467149e-19,1.000000000000000000e+00,2.129832029997640107e-39,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.700000000000000178e-01,-1.401326126922236426e+03,2.941596129487110716e+02,-1.723369388964594009e+03,1.001538167384599110e+00,-4.927913050370296588e+00,1.264156545950840460e+01,1.000000000000000000e+00,8.986740393569025199e-19,1.000000000000000000e+00,2.277312499717802102e-39,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.800000000000000266e-01,-1.442679426521372307e+03,2.987585447169290660e+02,-1.755717139614609096e+03,1.004009942858148374e+00,-5.013940844051627543e+00,1.264939546861790198e+01,1.000000000000000000e+00,4.487100962765487249e-18,1.000000000000000000e+00,3.772224940965786727e-39,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.900000000000000355e-01,-1.483810974924771926e+03,3.034477534144069750e+02,-1.788314183649072447e+03,1.006887774429073401e+00,-5.100483609783243999e+00,1.265691829496317311e+01,1.000000000000000000e+00,3.071510704144035367e-17,1.000000000000000000e+00,7.955109603455595849e-39,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.000000000000000444e-01,-1.524669906397009754e+03,3.081304764918948536e+02,-1.821220789525864802e+03,1.009407337211784439e+00,-5.187378303009727354e+00,1.266435671544054564e+01,1.000000000000000000e+00,1.427431901814729851e-16,1.000000000000000000e+00,1.684861135831973720e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.100000000000000533e-01,-1.565342292946106227e+03,3.127128836491094717e+02,-1.854341674262426295e+03,1.011467812263578070e+00,-5.273802164899255018e+00,1.267148657472252538e+01,1.000000000000000000e+00,3.689127502208772680e-16,1.000000000000000000e+00,3.198606131495512077e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.200000000000000622e-01,-1.605969850618819237e+03,3.171501716805698834e+02,-1.887506486917640359e+03,1.013754146223714514e+00,-5.359368333062978884e+00,1.267764213441314958e+01,1.000000000000000000e+00,6.980021730543460728e-16,1.000000000000000000e+00,5.455036386003151416e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.300000000000000711e-01,-1.646672625448701183e+03,3.214683124042059603e+02,-1.920558431154075834e+03,1.016744467357643789e+00,-5.444552011913776468e+00,1.268199930610350279e+01,1.000000000000000000e+00,1.303996535189646620e-15,1.000000000000000000e+00,8.345087033924540958e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.399999999999999689e-01,-1.687504178366081987e+03,3.257511529383251627e+02,-1.953418381729290786e+03,1.020036017542688800e+00,-5.529886866796901224e+00,1.268401122319380825e+01,1.000000000000000000e+00,2.539774001914131859e-15,1.000000000000000000e+00,1.101101814930557127e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.499999999999999778e-01,-1.728447405918333288e+03,3.300995740874570288e+02,-1.986106441598221409e+03,1.022908710535092247e+00,-5.615120128896105456e+00,1.268375771681171571e+01,1.000000000000000000e+00,5.007556322795627926e-15,1.000000000000000000e+00,1.272361425234578587e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.599999999999999867e-01,-1.769441602192192249e+03,3.345824819632508706e+02,-2.018719700554524707e+03,1.025266647749023541e+00,-5.699509224798778639e+00,1.268199232857086933e+01,1.000000000000000000e+00,1.109556237271475787e-14,1.000000000000000000e+00,1.461650367889516123e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.699999999999999956e-01,-1.810421488018527953e+03,3.392032271313292995e+02,-2.051380163648538655e+03,1.027625076045031616e+00,-5.782779096258139795e+00,1.267982280097896108e+01,1.000000000000000000e+00,3.166476736435593932e-14,1.000000000000000000e+00,1.935866808681730257e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.800000000000000044e-01,-1.851347916671485109e+03,3.438978531836905290e+02,-2.084176996126830090e+03,1.030230791190352990e+00,-5.865376745910583445e+00,1.267816444665216302e+01,1.000000000000000000e+00,1.070045304989520898e-13,1.000000000000000000e+00,3.065969866089181031e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.900000000000000133e-01,-1.892217614583450768e+03,3.485662521151214150e+02,-2.117128137795711609e+03,1.032594995297006157e+00,-5.947738393979640215e+00,1.267724739944424250e+01,1.000000000000000000e+00,3.217596187562285592e-13,1.000000000000000000e+00,5.343148446252387378e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.000000000000000222e-01,-1.933052119135529892e+03,3.531210823266114858e+02,-2.150176722529908147e+03,1.034041505038726605e+00,-6.029663951683268408e+00,1.267645122359754595e+01,1.000000000000000000e+00,7.228897957288122631e-13,1.000000000000000000e+00,9.351095439061665136e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
