# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
2.850000000000000089e+00,2.221425001401996997e+04,-4.575307060669342150e+02,-4.680502396405432108e+01,1.794595867379086584e+01,2.280130981898478737e+01,-1.988341021144818299e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.190784533414895639e-103,1.113586355231919071e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
2.859999999999999876e+00,2.179017717723980604e+04,-4.611247648854352406e+02,3.142579499548995159e+02,1.803295282822995560e+01,2.288416809316286660e+01,-2.009888968255286201e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.878791072262193744e-103,1.459118464426649376e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
2.870000000000000107e+00,2.136610434043431451e+04,-4.647188237979340784e+02,6.753209239982780900e+02,1.811994698274112991e+01,2.296702636728838698e+01,-2.031535015361983554e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.580275250136760192e-103,1.912072026803602536e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
2.879999999999999893e+00,2.094203150365017063e+04,-4.683128828074709986e+02,1.036383898213195835e+03,1.820694113730181840e+01,2.304988464133400328e+01,-2.053279162466435181e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.294608890227437358e-103,2.505906338929856386e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
2.890000000000000124e+00,2.051795866746741376e+04,-4.719069418437198351e+02,1.397446872067429013e+03,1.829393529177836442e+01,2.313274291528544424e+01,-2.075121409568096809e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.021188373197243563e-103,3.284523497380638566e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
2.899999999999999911e+00,2.009388583201859728e+04,-4.755010007438824005e+02,1.758509845518251723e+03,1.838092944610831125e+01,2.321560118925642513e+01,-2.097061756674294131e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.759437217160548196e-103,4.305533853351416065e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
2.910000000000000142e+00,1.966981299695228881e+04,-4.790950594422053541e+02,2.119572819070868263e+03,1.846792360037386516e+01,2.329845946343053598e+01,-2.119100203785457381e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.508808813378005940e-103,5.644543475851556068e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
2.919999999999999929e+00,1.924574016195273362e+04,-4.826891181430833058e+02,2.480635793226060741e+03,1.855491775482945727e+01,2.338131773781277900e+01,-2.141236750892776186e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.268788645979932861e-103,7.400783742726011674e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
2.930000000000000160e+00,1.882166732733435492e+04,-4.862831771938370480e+02,2.841698767808225057e+03,1.864191190959975231e+01,2.346417601210659143e+01,-2.163471397983067845e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.038892025795875333e-103,9.704506708721102639e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
2.939999999999999947e+00,1.839759449403413237e+04,-4.898772366412567294e+02,3.202761741965439796e+03,1.872890606440756045e+01,2.354703428594321224e+01,-2.185804145054053294e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.818657410138839015e-103,1.272670510359955410e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
2.950000000000000178e+00,1.797352166287761065e+04,-4.934712959417497018e+02,3.563824715083985666e+03,1.881590021874616525e+01,2.362989255935013233e+01,-2.208234992142701714e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.607640052352990229e-103,1.669188816560371507e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
2.959999999999999964e+00,1.754944883387245136e+04,-4.970653543915044565e+02,3.924887687766321960e+03,1.890289437252401683e+01,2.371275083300783493e+01,-2.230763939287735909e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.405411724102793653e-103,2.189486415374301655e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
2.970000000000000195e+00,1.712537600648581429e+04,-5.006594121185240738e+02,4.285950661554394173e+03,1.898988852639627467e+01,2.379560910768883986e+01,-2.253390986471769253e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.211566827594589588e-103,2.872277346543125357e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
2.979999999999999982e+00,1.670130318089462889e+04,-5.042534704806618038e+02,4.647013637172243762e+03,1.907688268126374709e+01,2.387846738323313645e+01,-2.276116133594122815e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.025728061826329428e-103,3.768402746394190714e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
2.990000000000000213e+00,1.627723035892538064e+04,-5.078475308151656122e+02,5.008076613023899881e+03,1.916387683700641276e+01,2.396132565806601988e+01,-2.298939380563384915e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.847544033381513385e-103,4.944637481297521983e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.000000000000000000e+00,1.585315754341162756e+04,-5.114415923186688246e+02,5.369139586253161724e+03,1.925087099213078901e+01,2.404418393059745185e+01,-2.321860727462474827e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.676678620946037747e-103,6.488703132793638691e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.010000000000000231e+00,1.542908473642114768e+04,-5.150356517669931691e+02,5.730202556270465720e+03,1.933786514523509226e+01,2.412704220147976741e+01,-2.344880174559155961e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.512801126464446962e-103,8.515863237954148323e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.020000000000000018e+00,1.500501193847966351e+04,-5.186297068441076590e+02,6.091265526998724454e+03,1.942485929726352012e+01,2.420990047428267644e+01,-2.367997722016339424e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.355587013478583638e-103,1.117757638283580766e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.030000000000000249e+00,1.458093915023422414e+04,-5.222237604460126477e+02,6.452328503724231268e+03,1.951185345117496439e+01,2.429275875229635773e+01,-2.391213369546244394e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.204729254105132869e-103,1.467283361795594933e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.040000000000000036e+00,1.415686637516835071e+04,-5.258178198867850597e+02,6.813391485908797222e+03,1.959884760844899532e+01,2.437561703344502817e+01,-2.414527116506983972e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.059950103803569246e-103,1.926305906034313177e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.050000000000000266e+00,1.373279362034506266e+04,-5.294118885709126516e+02,7.174454464230301710e+03,1.968584176609712344e+01,2.445847530942076631e+01,-2.437938962661974074e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.921002331772952059e-103,2.529180893434366270e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.060000000000000053e+00,1.330872089438134390e+04,-5.330059577997316183e+02,7.535517429122188332e+03,1.977283591928518192e+01,2.454133357362529111e+01,-2.461448908880260689e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.787656780642418158e-103,3.321085473727441621e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.070000000000000284e+00,1.288464820565313494e+04,-5.366000117173726949e+02,7.896580385453456074e+03,1.985983006828494624e+01,2.462419183234956321e+01,-2.485056956590932842e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.659681799504165188e-103,4.361445136543548530e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.080000000000000071e+00,1.246057556362351170e+04,-5.401940471179083261e+02,8.257643354946678301e+03,1.994682422038124514e+01,2.470705010483677455e+01,-2.508763105924536418e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.536825855286550519e-103,5.728384601353745114e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.089999999999999858e+00,1.203650298135962839e+04,-5.437880876681660993e+02,8.618706354003588785e+03,2.003381838067627285e+01,2.478990840361264958e+01,-2.532567354558614525e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.418820974165968446e-103,7.524509032096117511e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.100000000000000089e+00,1.161243047518859021e+04,-5.473821660783999050e+02,8.979769363950314073e+03,2.012081254161925870e+01,2.487276671032079634e+01,-2.556469699578205734e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.305425238009151736e-103,9.884564192467157372e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.109999999999999876e+00,1.118835806418608809e+04,-5.509762790807625379e+02,9.340832334865670418e+03,2.020780668967056570e+01,2.495562498079878111e+01,-2.580470141613495727e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.196492682384152836e-103,1.298581339899503495e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.120000000000000107e+00,1.076428577909991145e+04,-5.545703664746260984e+02,9.701895241904438080e+03,2.029480082845724453e+01,2.503848319397697963e+01,-2.604568686360164875e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.091997553560515143e-103,1.706197947288817167e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.129999999999999893e+00,1.034021367968486629e+04,-5.581643647403309387e+02,1.006295814446464283e+04,2.038179498562634606e+01,2.512134140177374775e+01,-2.628765339222677255e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.991920204871400488e-103,2.242113003608783525e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.140000000000000124e+00,9.916141854744211741e+03,-5.617583048343680048e+02,1.042402115589453388e+04,2.046878917637034689e+01,2.520419970290709699e+01,-2.653060096834219550e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.896021963852226115e-103,2.946761750195611902e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.149999999999999911e+00,9.492070380917559305e+03,-5.653523320360047819e+02,1.078508430184011195e+04,2.055578335820992208e+01,2.528705812373264905e+01,-2.677452946394817701e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.803757727245918379e-103,3.872982077501266763e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.160000000000000142e+00,9.067999276866390574e+03,-5.689465598030060391e+02,1.114614740676590191e+04,2.064277746007563863e+01,2.536991652299186129e+01,-2.701943879036362972e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.714621907454606590e-103,5.089966415923572081e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.169999999999999929e+00,8.643928554718058876e+03,-5.725408675968636771e+02,1.150721021672895586e+04,2.072977149838155597e+01,2.545277468933405274e+01,-2.726532905673956009e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.628811496131623967e-103,6.689272581134432039e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.180000000000000160e+00,8.219858408700876680e+03,-5.761349209661765371e+02,1.186827275539388029e+04,2.081676563578035655e+01,2.553563262230790087e+01,-2.751220052816470485e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.547434017789999804e-103,8.793076335130273723e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.189999999999999947e+00,7.795789359022147437e+03,-5.797285435962019164e+02,1.222933552601479823e+04,2.090376001343917167e+01,2.561849068895675430e+01,-2.776005332482169052e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.471462697252699331e-103,1.156303606007196916e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.200000000000000178e+00,7.371722032845797912e+03,-5.833221109886882232e+02,1.259039908768757232e+04,2.099075445891668323e+01,2.570134931340218287e+01,-2.800888716060377348e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.399921247310379584e-103,1.520755817807287755e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.209999999999999964e+00,6.947656583477926688e+03,-5.869163598929832233e+02,1.295146314939137301e+04,2.107774850016765456e+01,2.578420834442155751e+01,-2.825870153310179944e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.329534426444281427e-103,1.999022878595475491e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.220000000000000195e+00,6.523592460083514197e+03,-5.905114876458014805e+02,1.331252626969814992e+04,2.116474194636095874e+01,2.586706687457676068e+01,-2.850949633425810958e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.257929225605495703e-103,2.625289900917742152e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.229999999999999982e+00,6.099529449618671606e+03,-5.941064501055095661e+02,1.367358725839853832e+04,2.125173549561854358e+01,2.594992413639472773e+01,-2.876127220688466224e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.188636293480187786e-103,3.446965452891037358e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.240000000000000213e+00,5.675469621089191605e+03,-5.976997068043559693e+02,1.403464753901522272e+04,2.133873030342845922e+01,2.603278082806101423e+01,-2.901403000395843534e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.131338977361177722e-103,4.531851823649811484e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.250000000000000000e+00,5.251417670229751820e+03,-6.012912861777740545e+02,1.439571134767341573e+04,2.142572636361725458e+01,2.611563906461273277e+01,-2.926776970104910802e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.092379552539269542e-103,5.969857540037836786e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.260000000000000231e+00,4.827377069582981676e+03,-6.048838947905113628e+02,1.475678106125559680e+04,2.151272149333413353e+01,2.619850001561982822e+01,-2.952249005189684894e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.060854674148505510e-103,7.860601665104223479e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.270000000000000018e+00,4.403344070995435686e+03,-6.084805941330698715e+02,1.511785046415514626e+04,2.159971322388720694e+01,2.628136131854082791e+01,-2.977818979071718886e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.008157256627305084e-103,1.029595662916059015e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.280000000000000249e+00,3.979308729698542265e+03,-6.120802229025340466e+02,1.547890602893301002e+04,2.168670276863528557e+01,2.636421835668048530e+01,-3.003486927357133496e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.919791349959268737e-103,1.338908265215341294e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
3.290000000000000036e+00,3.555271205648646173e+03,-6.156762794687025462e+02,1.583994420553218151e+04,2.177369588416092938e+01,2.644707005083933637e+01,-3.029253043004271007e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.840412390322543384e-103,1.741561491554337315e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
