# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
1.030000000000000027e+00,1.698780401981675368e+03,-2.554133280887456010e+02,-6.509837661158575429e+03,-2.079425952659043064e-01,-7.963735270821200585e-01,7.487402068455117465e+00,1.000000000000000000e+00,1.023019080773000778e-11,3.425880351584284934e-10,1.303504537213012019e-98,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.040000000000000036e+00,1.748279492501018694e+03,-2.448262572609570498e+02,-6.616764076927155656e+03,-2.099245747957579067e-01,-8.042667122802343860e-01,7.430994082766436470e+00,1.000000000000000000e+00,8.079907484756713522e-14,2.282357730608928647e-12,2.557198832995959414e-97,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.050000000000000044e+00,1.794219257882371039e+03,-2.341006929415457876e+02,-6.728698346881573343e+03,-2.122562832743367656e-01,-8.132080753249882887e-01,7.373486693935371150e+00,1.000000000000000000e+00,1.753463169271343105e-15,4.604255745848397553e-14,3.006513459645660655e-97,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.060000000000000053e+00,1.838923615313959090e+03,-2.239579171949829401e+02,-6.843284894225358585e+03,-2.146266911444169589e-01,-8.211126719456858236e-01,7.314664317964625795e+00,1.000000000000000000e+00,1.393622171709053797e-16,3.715840930074770484e-15,2.971066413767622343e-98,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.070000000000000062e+00,1.884347957879187788e+03,-2.147494162816492747e+02,-6.958394386065456274e+03,-2.166018502467172702e-01,-8.300261130406503263e-01,7.254346226778783269e+00,1.000000000000000000e+00,5.019222664968747256e-17,1.417938625088761616e-15,5.568841587416636011e-100,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.080000000000000071e+00,1.931533533546756189e+03,-2.062229633687216506e+02,-7.072727215702742797e+03,-2.193824659115425346e-01,-8.382282278373875961e-01,7.192631946438869939e+00,1.000000000000000000e+00,8.774253207671492300e-17,2.645085632518042581e-15,3.886702560708214158e-102,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.090000000000000080e+00,1.980712050229834176e+03,-1.977064736076062559e+02,-7.185911454256633988e+03,-2.213654265112177388e-01,-8.467040918770619706e-01,7.129958406970214213e+00,1.000000000000000000e+00,5.401157980650400194e-16,1.719284860822573858e-14,1.473544668397057549e-104,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.100000000000000089e+00,2.031659947548743503e+03,-1.885449158055913301e+02,-7.298345918128912672e+03,-2.240984545984820997e-01,-8.549537882881120820e-01,7.066848637273070999e+00,1.000000000000000000e+00,4.700232260821962143e-15,1.571792553832164925e-13,5.438042523505245648e-107,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.110000000000000098e+00,2.084080296136997276e+03,-1.785340077754808874e+02,-7.410818740983429052e+03,-2.258549016801169318e-01,-8.630800192640168955e-01,7.003513029359693220e+00,1.000000000000000000e+00,1.861507722163694954e-14,6.652573682768957353e-13,2.937267466853673235e-109,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.120000000000000107e+00,2.137825105769062247e+03,-1.680686053988193009e+02,-7.523982443061332560e+03,-2.281048368011690530e-01,-8.717675966592836057e-01,6.939639766272115651e+00,1.000000000000000000e+00,1.662870552113528798e-14,6.510156783091726075e-13,3.479124847492354298e-111,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.130000000000000115e+00,2.192857043714125666e+03,-1.578618332116075180e+02,-7.637912579811067189e+03,-2.300968845322313161e-01,-8.803488907229087834e-01,6.874602635642349746e+00,1.000000000000000000e+00,4.439452591123898330e-15,1.906397748165104030e-13,9.668579007510140725e-113,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.140000000000000124e+00,2.249068617362278928e+03,-1.483940177502184952e+02,-7.752042381582983580e+03,-2.327691764242958705e-01,-8.893303420467763010e-01,6.807946192431160171e+00,1.000000000000000000e+00,1.125263491901428940e-15,5.034737725057834724e-14,5.376472825641035117e-114,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.150000000000000133e+00,2.306241462745952958e+03,-1.395211290489748137e+02,-7.865603007959693969e+03,-2.355413785193728737e-01,-8.975812983532835965e-01,6.739733828187499221e+00,1.000000000000000000e+00,9.393073645392403020e-16,4.074922601389191354e-14,3.436577155446606062e-115,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.159999999999999920e+00,2.364297423852289285e+03,-1.306011263638935418e+02,-7.978299703173286616e+03,-2.382078217595807734e-01,-9.056377276701265133e-01,6.670449396608370662e+00,1.000000000000000000e+00,3.666266849255877062e-15,1.522336515341460532e-13,9.871886546679251253e-117,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.169999999999999929e+00,2.423640693856596954e+03,-1.210591861782569509e+02,-8.090703616206925290e+03,-2.402926050709769668e-01,-9.133169426339914354e-01,6.600546027199782451e+00,1.000000000000000000e+00,2.635367386218342246e-14,1.161519379684618174e-12,5.683915162775621614e-119,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.179999999999999938e+00,2.485133052463596414e+03,-1.109135458898130508e+02,-8.203963433995815649e+03,-2.418568078555589917e-01,-9.215466611256599716e-01,6.530092617676964473e+00,1.000000000000000000e+00,7.916905294652582536e-14,4.388062593426527414e-12,6.881427241624674796e-122,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.189999999999999947e+00,2.549209967804850749e+03,-1.007549048546052006e+02,-8.318661360089712616e+03,-2.434372631161430545e-01,-9.303878661582164478e-01,6.458845873884014210e+00,1.000000000000000000e+00,4.662327133379239886e-14,3.451084078935413751e-12,1.065776440719030238e-124,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.199999999999999956e+00,2.613791449425551946e+03,-9.112596901170395824e+01,-8.432687767699137112e+03,-2.455849328139860788e-01,-9.397550014973911070e-01,6.386552046794209403e+00,1.000000000000000000e+00,1.086540303089703706e-14,7.607593145205481739e-13,2.689999188067788562e-125,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.209999999999999964e+00,2.647083387498668344e+03,-8.197677717562739019e+01,-8.514154550929373727e+03,-2.485177887064569102e-01,-9.489656334911146240e-01,6.313094982943463052e+00,1.000000000000000000e+00,4.765957317489075471e-10,1.101286007869719664e-08,1.548190892446581343e-93,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.219999999999999973e+00,2.683324108970869474e+03,-7.294467516595038603e+01,-8.597244476426099936e+03,-2.518740432007450236e-01,-9.574851471685239535e-01,6.238502519894512766e+00,1.000000000000000000e+00,9.673827001155805849e-01,9.999624143888758976e-01,2.324225712490656541e-48,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.229999999999999982e+00,2.686526830178248019e+03,-6.319189458302147244e+01,-8.647288744075731302e+03,-2.539447630951039980e-01,-9.647072369262013058e-01,6.162408803282467318e+00,1.000000000000000000e+00,5.083886866343966249e-01,9.969206268864045928e-01,3.266556477648533787e-55,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.239999999999999991e+00,2.693623524912517951e+03,-5.265433637469331529e+01,-8.700936233129539687e+03,-2.545280488745225722e-01,-9.718691502157434936e-01,6.084594731548922830e+00,1.000000000000000000e+00,4.973412332980255979e-01,9.968758153254076992e-01,1.370238826117890852e-55,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.250000000000000000e+00,2.700150257853550102e+03,-4.115011983663077189e+01,-8.754991679624932658e+03,-2.530559642992113445e-01,-9.794294381149595274e-01,6.004338789675333743e+00,1.000000000000000000e+00,7.432430903225162311e-01,9.995288161742083011e-01,1.191574728328210813e-55,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.260000000000000009e+00,2.705813924344888619e+03,-2.880634187949032565e+01,-8.808985913307917144e+03,-2.507545789513171974e-01,-9.885483239397968580e-01,5.921124300671221086e+00,1.000000000000000000e+00,9.266236241751277802e-01,9.999646224200293698e-01,1.206302841077107538e-55,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.270000000000000018e+00,2.710427237895860799e+03,-1.551860503951533765e+01,-8.862793026843210100e+03,-2.488314965139380441e-01,-9.991772498896857035e-01,5.834394481191498727e+00,1.000000000000000000e+00,9.893051953210464378e-01,9.999989804667474003e-01,9.280319467713346328e-56,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.280000000000000027e+00,2.713791726267566901e+03,-1.101419519520750345e+00,-8.916345277827007521e+03,-2.479713821405099550e-01,-1.010744629260127425e+00,5.743622395914682599e+00,1.000000000000000000e+00,9.989265386013769232e-01,9.999999835117214797e-01,6.117159193151092076e-56,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.290000000000000036e+00,2.715812898268171466e+03,1.455373518948397127e+01,-8.969563116194900431e+03,-2.483767687533877666e-01,-1.022577241188154185e+00,5.648454831193004289e+00,1.000000000000000000e+00,9.999008421033597216e-01,9.999999997640807159e-01,4.024339854764725081e-56,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.300000000000000044e+00,2.716527617004610875e+03,3.147018170241006274e+01,-9.022373574804494638e+03,-2.500222949335235145e-01,-1.034113147138323363e+00,5.548789694151626151e+00,1.000000000000000000e+00,9.999906844024416541e-01,9.999999999964994668e-01,2.374913494333387393e-56,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.310000000000000053e+00,2.716056530779007517e+03,4.964053219611889745e+01,-9.074704030762202819e+03,-2.527727755881342131e-01,-1.044714454970112172e+00,5.444790473568549949e+00,1.000000000000000000e+00,9.999990976044280666e-01,9.999999999999462652e-01,9.421725349356496783e-57,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.320000000000000062e+00,2.714588381867954013e+03,6.905972328297966101e+01,-9.126445337470298909e+03,-2.560349055955641884e-01,-1.053643726678422432e+00,5.336897307747652697e+00,1.000000000000000000e+00,9.999999041073907025e-01,9.999999999999991118e-01,2.276283450163513492e-57,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.330000000000000071e+00,2.712495821278556377e+03,8.973061303234317165e+01,-9.177313736878884811e+03,-2.585751187941725537e-01,-1.060639847242019984e+00,5.225841501238689624e+00,1.000000000000000000e+00,9.999999871526094042e-01,1.000000000000000000e+00,4.292966641981444603e-58,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.340000000000000080e+00,2.749855880102102674e+03,1.116624955727024968e+02,-9.187318374216862139e+03,-2.591297450075877862e-01,-1.066494241505699936e+00,5.112629241317510065e+00,1.000000000000000000e+00,9.999999755519765055e-01,9.999999999999924505e-01,8.002054268359951148e-65,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.350000000000000089e+00,2.785093437365264890e+03,1.346147813303196585e+02,-9.198182672760323840e+03,-2.573659911490439600e-01,-1.072830654427804342e+00,4.998233698701929129e+00,1.000000000000000000e+00,6.416442532212147347e-16,9.982857841799960280e-14,7.371733489374964438e-85,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.360000000000000098e+00,2.860165841237104814e+03,1.582128722140286072e+02,-9.169484444631529186e+03,-2.539128332124673260e-01,-1.080090009232639980e+00,4.882886094004680544e+00,1.000000000000000000e+00,1.780534881416969797e-12,3.567347505251917320e-08,1.490883955934634188e-81,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.370000000000000107e+00,2.933812020156147810e+03,1.815615869023640983e+02,-9.142437088416578263e+03,-2.497037903868183639e-01,-1.089162419351105804e+00,4.766457788911300675e+00,1.000000000000000000e+00,3.084936683479332008e-12,8.405041448776460544e-08,2.893947942231933614e-81,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.380000000000000115e+00,3.008095293537005091e+03,2.045663697596673671e+02,-9.115772497296360598e+03,-2.459524535072177831e-01,-1.098432336694912470e+00,4.648717142819155157e+00,1.000000000000000000e+00,9.879695420257164101e-14,1.812050936389181226e-10,7.715065074087271455e-82,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.390000000000000124e+00,3.083408016018654052e+03,2.273780287029634906e+02,-9.088760287472447089e+03,-2.428896072205833923e-01,-1.107881084012622086e+00,4.529800270464283685e+00,1.000000000000000000e+00,1.340881934305851722e-14,2.604535615947530485e-12,4.122281125608060982e-82,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.400000000000000133e+00,3.160365928880272349e+03,2.504264290920193901e+02,-9.061638508194013411e+03,-2.398689340028074546e-01,-1.117340426164601830e+00,4.409921904520683889e+00,1.000000000000000000e+00,5.054981651442888571e-14,1.275450509876643697e-11,1.897715950797133407e-82,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.409999999999999920e+00,3.240235397155367536e+03,2.737551844478063003e+02,-9.035896829955958310e+03,-2.368702354846070335e-01,-1.126344982229658953e+00,4.289375564906707794e+00,1.000000000000000000e+00,2.571018149319343979e-13,5.068138740609328957e-10,8.273661566569311985e-85,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.419999999999999929e+00,3.322540027250071034e+03,2.970104499705913668e+02,-9.011385688554648368e+03,-2.341208767926812595e-01,-1.135402531084340527e+00,4.168277550495171901e+00,1.000000000000000000e+00,7.744053608374760742e-14,3.182013218587329295e-10,6.056271877429124180e-88,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.429999999999999938e+00,3.409283363903865393e+03,3.200606724219435364e+02,-8.990257413231242026e+03,-2.310740596537355362e-01,-1.144668031013829745e+00,4.046197713093635073e+00,1.000000000000000000e+00,2.609840060331878962e-14,1.659330752707491525e-10,1.581806263461650785e-90,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.439999999999999947e+00,3.498191262320647184e+03,3.431084795334396063e+02,-8.970004580201653880e+03,-2.281257347400506841e-01,-1.153617776440889697e+00,3.922706963672281333e+00,1.000000000000000000e+00,1.728642222990294439e-13,4.847110085044626488e-09,6.344319383071372922e-92,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.449999999999999956e+00,3.589527505750758792e+03,3.662065088134247617e+02,-8.950524655224471644e+03,-2.256442782093277810e-01,-1.162612349909911913e+00,3.798149681772605923e+00,1.000000000000000000e+00,3.073812755984368780e-13,4.532746275381069430e-09,6.931974303266347993e-92,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.459999999999999964e+00,3.682261667550963466e+03,3.893042200933147114e+02,-8.931070247591194857e+03,-2.227977812973531702e-01,-1.171530431435348074e+00,3.672751541419273291e+00,1.000000000000000000e+00,1.523677206506832137e-14,1.790159404041063912e-11,2.410783892023706521e-92,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.469999999999999973e+00,3.775749569340491234e+03,4.124489291713044850e+02,-8.911688134062260360e+03,-2.196322323470033533e-01,-1.180084311758530680e+00,3.546323402486743603e+00,1.000000000000000000e+00,6.731865747025309111e-15,4.812761397951314530e-12,1.498418465159252029e-92,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
