# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
4.600000000000000200e-01,4.715057246081908602e+02,-1.003295435057025202e+03,-3.612772897737019662e+02,-1.395543340577592994e-01,-5.770054713189682882e-01,1.036653440656592373e+01,1.429747352088484220e-04,1.000000000000000000e+00,9.998419143653677343e-01,3.422367587487214364e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.700000000000000289e-01,4.850624938856799986e+02,-1.036293151901257716e+03,-4.045676871422887757e+02,-1.278581613892622038e-01,-5.809756061107805847e-01,1.035380328384793103e+01,1.487969403288957253e-04,1.000000000000000000e+00,9.998456088455711654e-01,3.332402548190092842e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.799999999999999822e-01,4.959675237193948192e+02,-1.069290733752877259e+03,-4.478576879336796424e+02,-1.164811360897701209e-01,-5.863239545432901156e-01,1.033961096745450092e+01,1.477661389756081969e-04,1.000000000000000000e+00,9.998422763892537146e-01,3.517591361271999243e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.899999999999999911e-01,5.042195595288490608e+02,-1.102288097777533267e+03,-4.911486412360173972e+02,-1.064503444577257346e-01,-5.926906381786746225e-01,1.032344924335944114e+01,1.296080220008999590e-04,1.000000000000000000e+00,9.998298870849138265e-01,3.816643598190552909e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.000000000000000000e-01,5.098193035981599337e+02,-1.135285186414817872e+03,-5.344399497135216279e+02,-9.829443147468573672e-02,-5.992467503075471491e-01,1.030484912980917755e+01,1.092489711985022164e-04,1.000000000000000000e+00,9.998134658089126159e-01,4.167672020472685126e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.100000000000000089e-01,5.127669842897616945e+02,-1.168281962049156164e+03,-5.777315806440071810e+02,-9.195786569301496460e-02,-6.051290846564560955e-01,1.028376964698707496e+01,9.278775137345313898e-05,1.000000000000000000e+00,9.997953091418992910e-01,4.596387684069443950e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.200000000000000178e-01,5.130656962019895673e+02,-1.201278404636744654e+03,-6.210265095961494808e+02,-8.695324099056951639e-02,-6.096879317565664369e-01,1.026073754711004327e+01,7.738947537870832219e-05,1.000000000000000000e+00,9.997754121736864841e-01,4.973462454947264587e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.300000000000000266e-01,5.107122093908371880e+02,-1.234274504211105750e+03,-6.643214304729523292e+02,-8.248280780819777780e-02,-6.126783862829516814e-01,1.023668765819373405e+01,6.687997515826652221e-05,1.000000000000000000e+00,9.997612557503376962e-01,5.098009738031931059e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.400000000000000355e-01,5.057096581881162933e+02,-1.267270258123885924e+03,-7.076194040076262581e+02,-7.776914458177136558e-02,-6.144906123739619641e-01,1.021260552363392193e+01,4.356459776955598679e-05,1.000000000000000000e+00,9.999853285278547110e-01,2.644861019496546369e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.500000000000000444e-01,4.980546063922759572e+02,-1.300265804022337988e+03,-7.509171698940535862e+02,-7.262145187397427148e-02,-6.159897093697220827e-01,1.018914539722936041e+01,3.381159708477951933e-05,1.000000000000000000e+00,9.999992331872227247e-01,1.386808148636793040e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.600000000000000533e-01,4.877471585507603891e+02,-1.333261159081769165e+03,-7.942147991822290578e+02,-6.764682097970729779e-02,-6.178508326765451697e-01,1.016639578968083768e+01,9.753846954585910023e-06,1.000000000000000000e+00,9.999997479734916705e-01,8.254911573078527788e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.700000000000000622e-01,4.747871927224896353e+02,-1.366256477027673782e+03,-8.375123904492349993e+02,-6.379932818017865215e-02,-6.199915549622391220e-01,1.014391002812898357e+01,2.448632733132103461e-06,1.000000000000000000e+00,9.999999201900803270e-01,5.064815290078512081e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.799999999999999600e-01,4.591746760410951538e+02,-1.399251776049026148e+03,-8.808099684464783650e+02,-6.167077115165689460e-02,-6.215699014018146729e-01,1.012100600627841374e+01,5.338018074809304504e-07,1.000000000000000000e+00,9.999999757448517768e-01,3.074156479679279189e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.899999999999999689e-01,4.409096001834388971e+02,-1.432247070563637863e+03,-9.241075296754886494e+02,-6.097544570805071146e-02,-6.215037570244303922e-01,1.009719038564070992e+01,1.114591809087517616e-07,1.000000000000000000e+00,9.999999927075966522e-01,1.833493436930458927e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.999999999999999778e-01,4.199919386291660999e+02,-1.465242364279297362e+03,-9.674050962508972589e+02,-6.057438373845185769e-02,-6.193296437891546713e-01,1.007244274585508492e+01,2.482236982876960734e-08,1.000000000000000000e+00,9.999999977524514083e-01,1.076480578469312828e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.099999999999999867e-01,3.964216947742298203e+02,-1.498237657919783942e+03,-1.010702663321173418e+03,-5.935428844790768821e-02,-6.157775719886808830e-01,1.004712857238019019e+01,6.737010952142990436e-09,1.000000000000000000e+00,9.999999992602695009e-01,6.345451864762148010e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.199999999999999956e-01,3.701988686125716868e+02,-1.531232951571581452e+03,-1.054000230476760180e+03,-5.726245821015828880e-02,-6.121503168542297146e-01,1.002155855370580184e+01,2.352646634079210811e-09,1.000000000000000000e+00,9.999999997358806070e-01,3.995735679801064768e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.300000000000000044e-01,3.413234600744484624e+02,-1.564228245233106236e+03,-1.097297797631257481e+03,-5.507730042409375582e-02,-6.090914131791598241e-01,9.995546520992276029e+00,8.586274785253425268e-10,1.000000000000000000e+00,9.999999999038922116e-01,2.769044302782861727e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.400000000000000133e-01,3.097954691624283896e+02,-1.597223538899060713e+03,-1.140595364792086457e+03,-5.331602089098518016e-02,-6.064215576047186085e-01,9.968416868741112324e+00,2.521191041691695027e-10,1.000000000000000000e+00,9.999999999671527195e-01,1.957210062533789017e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.500000000000000222e-01,2.756148958486540437e+02,-1.630218832566834635e+03,-1.183892931934189846e+03,-5.187858323957456747e-02,-6.037484384178114505e-01,9.939542070471516055e+00,6.580214328291196199e-11,1.000000000000000000e+00,9.999999999891775460e-01,1.309912896717614810e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.600000000000000311e-01,2.387817401509365993e+02,-1.663214126235227695e+03,-1.227190499076642936e+03,-5.005452561407596618e-02,-6.007217813463049394e-01,9.908899821366865979e+00,2.079597486806680705e-11,1.000000000000000000e+00,9.999999999962103647e-01,8.636598237961771002e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.700000000000000400e-01,1.992960020686041389e+02,-1.696209419903741946e+03,-1.270488066219265875e+03,-4.659376368745037078e-02,-5.976118483428058958e-01,9.877011068815528816e+00,8.393877906079781313e-12,1.000000000000000000e+00,9.999999999985549337e-01,5.934963792213029876e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.800000000000000488e-01,1.571576816014449207e+02,-1.729204713572257788e+03,-1.313785633361949976e+03,-4.087916218373190830e-02,-5.954363984614059468e-01,9.844302182947334501e+00,3.688058543386632346e-12,1.000000000000000000e+00,9.999999999994297895e-01,4.206301367725373622e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.900000000000000577e-01,1.123667787494236876e+02,-1.762200007240763171e+03,-1.357083200504657270e+03,-3.317825643712704609e-02,-5.945100586202762827e-01,9.810705533620749819e+00,1.576356870453200192e-12,1.000000000000000000e+00,9.999999999997768452e-01,3.031160038909232251e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.000000000000000666e-01,6.492329351253432890e+01,-1.795195300909261960e+03,-1.400380767647375933e+03,-2.331472545874452296e-02,-5.946303008870849061e-01,9.776033261669150320e+00,7.196817539539278915e-13,1.000000000000000000e+00,9.999999999998827604e-01,2.401948650362142259e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.099999999999999645e-01,1.482722589078062825e+01,-1.828190594577758475e+03,-1.443678334790098006e+03,-1.166082329764054140e-02,-5.961853748553305188e-01,9.740528982845120254e+00,5.399820918762513159e-13,1.000000000000000000e+00,9.999999999997706279e-01,2.756272274797234120e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.199999999999999734e-01,-3.792142411583704131e+01,-1.861185888246254763e+03,-1.486975901932821671e+03,5.140744457226530117e-04,-5.984549056891140806e-01,9.704732893599210541e+00,4.470566624040485710e-13,1.000000000000000000e+00,9.999999999995188293e-01,3.397276481682869585e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.299999999999999822e-01,-9.332265650731919493e+01,-1.894181181914751960e+03,-1.530273469075545108e+03,1.341724813858419067e-02,-6.004124617906660966e-01,9.668958986409068146e+00,3.183177660935385687e-13,1.000000000000000000e+00,9.999999999990032418e-01,4.232331955658549509e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.399999999999999911e-01,-1.513764712836529327e+02,-1.927176475583249612e+03,-1.573571036218280597e+03,2.697777057772063336e-02,-6.027308287900586814e-01,9.633274402408297021e+00,2.186862389592196545e-13,1.000000000000000000e+00,9.999999999980258014e-01,5.053448181027661481e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.500000000000000000e-01,-2.120828684448493675e+02,-1.960171769251746127e+03,-1.616868603361016312e+03,4.034169123419916597e-02,-6.049395517791615884e-01,9.597747100205481274e+00,1.927331815801878635e-13,1.000000000000000000e+00,9.999999999956725727e-01,6.495281742237868426e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.600000000000000089e-01,-2.754418479908956101e+02,-1.993167062920240141e+03,-1.660166170503762260e+03,5.455817136662449718e-02,-6.065831698014831908e-01,9.562240391134047002e+00,1.736834900085952904e-13,1.000000000000000000e+00,9.999999999899920056e-01,8.879837753850706100e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.700000000000000178e-01,-3.414534099217962080e+02,-2.026162356588734156e+03,-1.703463737646502295e+03,6.938791401934499281e-02,-6.083046028043749276e-01,9.526300281435339912e+00,1.297020220302344709e-13,1.000000000000000000e+00,9.999999999785056382e-01,1.155104279815850249e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.800000000000000266e-01,-4.101175542375413556e+02,-2.059157650257239766e+03,-1.746761304789235282e+03,8.412038252952869222e-02,-6.084882114253127305e-01,9.489554674627544983e+00,8.911323896391944816e-14,1.000000000000000000e+00,9.999999999535755801e-01,1.514439866472366518e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.900000000000000355e-01,-4.814342809382432620e+02,-2.092152943925764248e+03,-1.790058871932094917e+03,9.933752052599899296e-02,-6.064987589258100664e-01,9.451561868638313157e+00,6.203010992735335205e-14,1.000000000000000000e+00,9.999999998936806023e-01,2.109182769226157568e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.000000000000000444e-01,-5.554035900235801364e+02,-2.125148237594260991e+03,-1.833356439074796754e+03,1.140735275111910557e-01,-6.026684966658263365e-01,9.411521435971474503e+00,4.603411488326137621e-14,1.000000000000000000e+00,9.999999997417154951e-01,3.114280263821047185e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.100000000000000533e-01,-6.320254814937509309e+02,-2.158143531262614943e+03,-1.876654006217701863e+03,1.277544405966479224e-01,-5.975321755095623910e-01,9.369360288045431417e+00,3.746539373128506515e-14,1.000000000000000000e+00,9.999999993157306921e-01,4.941130700800055601e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.200000000000000622e-01,-7.112999553481355406e+02,-2.191138824930976170e+03,-1.919951573360906877e+03,1.394413646237720183e-01,-5.917393039523726195e-01,9.326016478128629217e+00,3.602306254013580556e-14,1.000000000000000000e+00,9.999999980371037100e-01,8.352001838043846426e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.300000000000000711e-01,-7.932270115858896133e+02,-2.224134118600476540e+03,-1.963249140504303114e+03,1.505256983141686766e-01,-5.851970808001858426e-01,9.281760309971634371e+00,3.847943763422419157e-14,1.000000000000000000e+00,9.999999946336868284e-01,1.353823984801008950e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.399999999999999689e-01,-8.778066502116921583e+02,-2.257129412270805915e+03,-2.006546707640170780e+03,1.610506300812466485e-01,-5.799970940393343044e-01,9.236724670890289701e+00,4.624038319947003142e-14,1.000000000000000000e+00,9.999999856848464930e-01,2.120685782289142115e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.499999999999999778e-01,-9.650388711879321590e+02,-2.290124705933385940e+03,-2.049844274799913364e+03,1.704923573818527271e-01,-5.740582019612296971e-01,9.191909262447929052e+00,5.749712672788103061e-14,1.000000000000000000e+00,9.999999576162115211e-01,3.658044316373159270e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.599999999999999867e-01,-1.054923674555808020e+03,-2.323119999586734139e+03,-2.093141841910799940e+03,1.815146930398352787e-01,-5.684026594544202560e-01,9.146610178163447458e+00,6.347697704685349695e-14,1.000000000000000000e+00,9.999998806363372683e-01,6.135298308408453667e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.699999999999999956e-01,-1.147461060204931528e+03,-2.356115293305160321e+03,-2.136439409015818001e+03,1.916565914529583248e-01,-5.631667370261043137e-01,9.099390338973190495e+00,7.211780006378916529e-14,1.000000000000000000e+00,9.999996661037986456e-01,1.013859946176418500e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.800000000000000044e-01,-1.242651028081513232e+03,-2.389110587083609062e+03,-2.179736976299246180e+03,2.023837717357710175e-01,-5.560502377924499973e-01,9.051069140379816247e+00,7.870326294780262117e-14,1.000000000000000000e+00,9.999989994284799177e-01,1.800351893571831302e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.900000000000000133e-01,-1.340493577784308172e+03,-2.422105880288492699e+03,-2.223034543785105598e+03,2.127457891511458643e-01,-5.487888021475579858e-01,9.001464567568117303e+00,8.868768596250739637e-14,1.000000000000000000e+00,9.999969747188818259e-01,3.269547044897945915e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.000000000000000222e-01,-1.440988693261696881e+03,-2.455101173375637245e+03,-2.266332096908552103e+03,2.215767045279328218e-01,-5.407926985087934124e-01,8.950447037599783329e+00,1.220348927249435463e-13,1.000000000000000000e+00,9.999898675544000026e-01,6.451144891933498128e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
