# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
9.400000000000000577e-01,-4.796409680211971249e+01,3.516265835413697118e+02,1.867735890663485918e+02,-4.425517988690186755e+00,-4.841651071529329720e+00,1.645012551661960032e+01,9.634903055707553232e-01,3.139265270201220814e-01,9.797298045898139573e-01,1.136292463800696873e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.500000000000000666e-01,-5.216036192911530378e+01,3.576907341755492666e+02,1.911750359037941109e+02,-4.498332640206229804e+00,-4.942168891779624040e+00,1.649215703202828109e+01,9.489698911690739314e-01,2.556042641116856862e-01,9.523507243899521635e-01,1.064508559390904968e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.599999999999999645e-01,-5.663021391377374414e+01,3.634899358744028746e+02,1.956501692985015950e+02,-4.570574503734611937e+00,-5.044818143175646696e+00,1.653512723745851432e+01,9.320876006051523888e-01,1.910727610454038827e-01,9.171557046796061652e-01,9.569971091343988656e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.699999999999999734e-01,-6.130195778874179524e+01,3.690502216888945668e+02,2.001873484577969009e+02,-4.642285369451100152e+00,-5.149628835935593507e+00,1.657883097790833204e+01,9.167923922045272400e-01,1.473244405293588355e-01,8.782141142716428650e-01,8.214940936673426064e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.799999999999999822e-01,-6.608988652494058158e+01,3.743936009145209027e+02,2.047799443505201964e+02,-4.713452113304675173e+00,-5.256603406431816339e+00,1.662302083600890512e+01,9.036389956298153114e-01,1.169314495237108592e-01,8.407603258247471345e-01,6.814577361261041355e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.899999999999999911e-01,-7.091104129946991463e+01,3.795353561171441470e+02,2.094308068599649744e+02,-4.784009379321204847e+00,-5.365715469101911772e+00,1.666743606392441279e+01,8.906904830179122046e-01,9.449391470862829323e-02,8.025504294869690858e-01,5.604958249441943652e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.000000000000000000e+00,-7.569349339025544054e+01,3.844803968302490489e+02,2.141645688805588463e+02,-4.853847993205904210e+00,-5.476912592738116814e+00,1.671182548748366159e+01,8.811493588474976768e-01,7.621569760249148617e-02,7.765793666600171452e-01,4.524171781559833960e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.010000000000000009e+00,-8.037688622644148495e+01,3.892329951160120913e+02,2.190124549066883048e+02,-4.922823968549029594e+00,-5.590117068291545088e+00,1.675595741424550056e+01,8.728788907239013461e-01,6.234187502698335104e-02,7.574442735283890560e-01,3.685605886436775502e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.020000000000000018e+00,-8.490347079566809896e+01,3.937997352141633201e+02,2.240102255310901569e+02,-4.990772292779950270e+00,-5.705215569652484220e+00,1.679962119675508347e+01,8.673124090901226380e-01,5.212433038336451024e-02,7.495040127969287980e-01,3.010738397918547027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.030000000000000027e+00,-8.922895039347008606e+01,3.981908517360558335e+02,2.291868755254236305e+02,-5.057512596872652644e+00,-5.822066752525206113e+00,1.684263244989404029e+01,8.709663818779355138e-01,4.514061989725960677e-02,7.707020102616952695e-01,2.310988139219792917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.040000000000000036e+00,-9.333523941394786050e+01,4.024169183272111923e+02,2.345568754090067500e+02,-5.122847641853160994e+00,-5.940506737504685830e+00,1.688483169135641759e+01,8.755231412713542216e-01,3.984203491395892777e-02,7.940073110519801913e-01,1.812041996820778003e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.050000000000000044e+00,-9.721434905933703874e+01,4.064877716679981745e+02,2.401288119681121884e+02,-5.186582859894206088e+00,-6.060334426031062982e+00,1.692608194977010072e+01,8.794297326331302900e-01,3.561868737866412393e-02,8.138367187530037850e-01,1.463902273480882470e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.060000000000000053e+00,-1.008785517860304140e+02,4.104106123247912024e+02,2.458997716269630018e+02,-5.248528241517217197e+00,-6.181319648182693527e+00,1.696626829110386936e+01,8.824078857679522603e-01,3.225502316369976280e-02,8.298251714762263642e-01,1.222681202632694593e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.070000000000000062e+00,-1.043394523176506823e+02,4.141903069909310489e+02,2.518673837148914174e+02,-5.308521499155403944e+00,-6.303189901096836856e+00,1.700529520667048544e+01,8.845082259105957467e-01,2.962678253926241331e-02,8.427354950704987191e-01,1.057369021430558734e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.080000000000000071e+00,-1.076032192114549275e+02,4.178301251225399255e+02,2.580332915061363224e+02,-5.366441738208744816e+00,-6.425634752695476237e+00,1.704308682872793312e+01,8.860534914863538170e-01,2.768045253557529714e-02,8.538598228631270048e-01,9.512697678603302537e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.090000000000000080e+00,-1.106706011094696009e+02,4.213322334949709784e+02,2.644034883767814108e+02,-5.422217912978751997e+00,-6.548315471026465495e+00,1.707958655454604724e+01,8.876290321830496710e-01,2.642265355860668949e-02,8.648049957152385003e-01,8.990930180363020802e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.100000000000000089e+00,-1.135382876443447770e+02,4.246978104077404055e+02,2.709876940472040019e+02,-5.475833710505483509e+00,-6.670875936550935137e+00,1.711475598332405923e+01,8.716418051926743127e-01,2.555504654425633237e-02,8.883967401335748360e-01,7.231603059467482664e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.110000000000000098e+00,-1.162577084022168492e+02,4.279196156228971404e+02,2.777581141353451812e+02,-5.527334724250127174e+00,-6.792955552582583323e+00,1.714857431458276338e+01,8.502860852821141346e-01,2.444983874999094239e-02,8.987754167078363388e-01,6.118775690738932106e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.120000000000000107e+00,-1.188728776790439099e+02,4.309905416376913649e+02,2.846909938403549063e+02,-5.576834685458479157e+00,-6.914206221277759745e+00,1.718103744644577091e+01,8.369987880425824311e-01,2.263883075968804379e-02,8.795601950879734510e-01,6.430808834658108784e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.130000000000000115e+00,-1.214086725411678458e+02,4.339061469433493130e+02,2.917771489595097023e+02,-5.624516646797511399e+00,-7.034310582434203596e+00,1.721215672677653075e+01,8.246664023559282519e-01,2.087110453119260176e-02,8.464103527362375479e-01,7.229385804652849190e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.140000000000000124e+00,-1.238393804864633694e+02,4.366684776436050015e+02,2.990449827196342767e+02,-5.670627383569096125e+00,-7.152998410368089921e+00,1.724195661098405807e+01,7.989375066923605218e-01,2.003585232258643309e-02,8.420590869962325531e-01,7.010279169610207292e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.150000000000000133e+00,-1.261643749301465505e+02,4.392756497965839344e+02,3.065018550963046664e+02,-5.715457509157283233e+00,-7.270047876305441470e+00,1.727047003222070032e+01,7.637333169383685449e-01,2.062987857771747188e-02,8.467145313576960319e-01,6.629669210324259238e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.159999999999999920e+00,-1.284078924742401284e+02,4.417240567038014660e+02,3.141339121614668102e+02,-5.759331988353310727e+00,-7.385298674749808612e+00,1.729773663608334644e+01,7.439746803337640157e-01,2.077680861607378998e-02,7.992384946360705511e-01,8.122203654239384604e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.169999999999999929e+00,-1.304621613613824422e+02,4.440221959486075320e+02,3.220422810885746685e+02,-5.802591734416209235e+00,-7.498665514246575015e+00,1.732380050882962408e+01,7.130535751407971468e-01,2.129262240693323427e-02,7.579626522250197951e-01,9.188839661088436458e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.179999999999999938e+00,-1.323046973541366640e+02,4.461649869353482245e+02,3.302667408855177200e+02,-5.845578641582063639e+00,-7.610128249092952935e+00,1.734870756215638110e+01,6.241378150610468190e-01,2.494961472819236942e-02,8.254144402641011569e-01,6.419460668384386129e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.189999999999999947e+00,-1.348309326973682403e+02,4.481010916074217789e+02,3.379985151013345330e+02,-5.888633828420811511e+00,-7.719718595173070241e+00,1.737250408293121851e+01,6.943046931310510317e-01,1.779146285005944045e-02,4.359445618135592282e-01,2.009461296440346809e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.199999999999999956e+00,-1.322007462311412098e+02,4.500527807969786522e+02,3.507557554738439194e+02,-5.932010413887970124e+00,-7.827700651748000560e+00,1.739523912523533866e+01,6.338427042440440695e-02,2.238330267899940607e-02,9.999992915116230341e-01,1.064577862583151492e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.209999999999999964e+00,3.260687955213631994e+02,4.514237167042156216e+02,8.199257573302210176e+02,-5.975960027444459755e+00,-7.934205025823291457e+00,1.741695192438653450e+01,9.969547890964694386e-100,3.085347004517837906e-56,1.000000000000000000e+00,1.735926479163245639e-27,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.219999999999999973e+00,8.050980587819992706e+02,4.534004499191997866e+02,1.310353474832279289e+03,-6.020625654089462486e+00,-8.039586101086532821e+00,1.743765378329202775e+01,5.414646168600294094e-200,1.106900697695357472e-112,1.000000000000000000e+00,1.365204250397546986e-55,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.229999999999999982e+00,1.728850665176164966e+03,4.550330722033344841e+02,2.246777295638039959e+03,-6.066177565326135834e+00,-8.144035915733244479e+00,1.745737189845362991e+01,2.469591256401212880e-202,1.096526781773360683e-111,1.000000000000000000e+00,1.080495889868232547e-50,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.239999999999999991e+00,2.675079502132202833e+03,4.573577815967696552e+02,3.207036999809040935e+03,-6.112741720085384856e+00,-8.247801124641897630e+00,1.747607841301460141e+01,9.442237132622723408e-203,1.799314310762610297e-109,1.000000000000000000e+00,6.289108715033323339e-45,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.250000000000000000e+00,3.606429680640156221e+03,4.592059700549892796e+02,4.153704074213864260e+03,-6.160434314761263686e+00,-8.351125158874458165e+00,1.749387334801558680e+01,6.580263532235319331e-205,3.366854189400434312e-108,1.000000000000000000e+00,1.455047472781759029e-39,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.260000000000000009e+00,4.543592771451805675e+03,4.618872494570280196e+02,5.107536487976931312e+03,-6.209318340412139037e+00,-8.454292342679428529e+00,1.751057020564190481e+01,1.568874117485645683e-205,4.210669802021449791e-106,1.000000000000000000e+00,7.317492099254534061e-34,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.270000000000000018e+00,5.478934401307004919e+03,4.634739341471068883e+02,6.060896936915256447e+03,-6.259384809227493740e+00,-8.557619302203770317e+00,1.752645189370145218e+01,4.067864060528151870e-207,1.449389063777797743e-104,1.000000000000000000e+00,1.790282204606148733e-28,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.280000000000000027e+00,6.410108811703913489e+03,4.658994830033494736e+02,7.011338540004043352e+03,-6.310529909895778999e+00,-8.661438574508066424e+00,1.754122527011363175e+01,3.931227073145699085e-208,1.181372210922432863e-102,1.000000000000000000e+00,8.475403570826081708e-23,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.290000000000000036e+00,7.344207846831027382e+03,4.679943736484932515e+02,7.966164306672672865e+03,-6.362535201972757903e+00,-8.766051611166528090e+00,1.755505202289420552e+01,2.968641325191770075e-209,6.895994992862178254e-101,1.000000000000000000e+00,2.344661090954986701e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.300000000000000044e+00,8.272988642824318958e+03,4.697540000809602816e+02,8.916854749394231476e+03,-6.415077207402334558e+00,-8.871680681758098430e+00,1.756802643857044188e+01,1.285540843243175783e-210,3.534416581879969057e-99,1.000000000000000000e+00,8.611500885596968328e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.310000000000000053e+00,9.203045770569282467e+03,4.723487483416172950e+02,9.870259495287709797e+03,-6.467766471345993473e+00,-8.978429380841383534e+00,1.757975132906710414e+01,1.318196902898982742e-211,2.519824911022356878e-97,1.000000000000000000e+00,2.774311896061104336e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.320000000000000062e+00,1.013098614839671973e+04,4.738046716960853360e+02,1.082284872790591908e+04,-6.520185528887842530e+00,-9.086255356208265965e+00,1.759087051915311406e+01,5.504660434467400388e-213,1.155552829848719124e-95,1.000000000000000000e+00,4.478642988922072465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.330000000000000071e+00,1.105660244209758093e+04,4.765379696727168835e+02,1.177401185854629512e+04,-6.571705847744777174e+00,-9.195097439161594721e+00,1.760056912718471978e+01,6.137429155455114229e-214,7.506990682431269696e-94,1.000000000000000000e+00,9.999947676110539918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.340000000000000080e+00,1.198466277110482406e+04,4.783348987489596311e+02,1.272862895833170842e+04,-6.621645367044178165e+00,-9.304501668170196638e+00,1.760963482641194489e+01,1.956402408016668134e-215,1.786116332298967800e-92,1.000000000000000000e+00,9.999999999352464641e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.350000000000000089e+00,1.290832427199789345e+04,4.804211659818272437e+02,1.367873575940559931e+04,-6.669713008767753415e+00,-9.413814099913967226e+00,1.761763977967096650e+01,1.035427806904894740e-216,5.979893136982145360e-91,1.000000000000000000e+00,9.999999999999993339e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.360000000000000098e+00,1.383634118729767397e+04,4.830225718584724746e+02,1.463378513222859692e+04,-6.715850439600288269e+00,-9.522246709930982433e+00,1.762440064436292886e+01,7.122157107489638296e-218,1.706774007636190388e-89,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.370000000000000107e+00,1.476115975513278863e+04,4.840734362935760942e+02,1.558515449296292354e+04,-6.760706837589151696e+00,-9.629071078585413446e+00,1.763095464260883460e+01,2.554378010287386785e-219,4.748320268556578629e-88,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.380000000000000115e+00,1.568771061283313065e+04,4.872727685114595602e+02,1.653853081993122396e+04,-6.805119539979926024e+00,-9.733923988510484904e+00,1.763543497194593357e+01,2.245840851915522132e-220,1.702662563246938890e-86,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
