# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
4.500000000000000111e-01,7.061201438709255171e+02,-5.783757179451657748e+02,-3.281659697751350109e+02,-2.146375304145969054e-01,-9.187510788358117797e-02,9.577805294409282411e+00,4.113848709559314626e-09,4.876044793709843483e-11,1.008220208526814246e-10,1.733139891837467505e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.600000000000000200e-01,7.256286477461367213e+02,-5.930327742212388102e+02,-3.376273960152869336e+02,-2.205374556255766949e-01,-9.446694802244152978e-02,9.547407734755736897e+00,4.565016863811933735e-09,8.015563401513909603e-11,1.069395503685896969e-10,1.782561286101153894e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.700000000000000289e-01,7.451371518541711794e+02,-6.076898302877457354e+02,-3.470888222295120613e+02,-2.264373807341057698e-01,-9.705878806086137844e-02,9.516029174955743741e+00,5.060422112153626635e-09,1.316659488847758896e-10,1.134174173391932129e-10,1.835075047009027754e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.799999999999999822e-01,7.646456560782809220e+02,-6.223468861398682748e+02,-3.565502485723515633e+02,-2.323373056967754091e-01,-9.965062807650644505e-02,9.483669615048844648e+00,5.603782705498810809e-09,2.161154961673909929e-10,1.202761623647089128e-10,1.890870375172625130e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.899999999999999911e-01,7.841541598435666174e+02,-6.370039417978495067e+02,-3.660116756367065136e+02,-2.382372304702579657e-01,-1.022424681444232264e-01,9.450329055045308735e+00,6.199052620568734337e-09,3.544632438451091588e-10,1.275373928360914416e-10,1.950152771317642089e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.000000000000000000e-01,8.036626646738376394e+02,-6.516609973060254788e+02,-3.754731018983901549e+02,-2.441371550926776657e-01,-1.048343083579231089e-01,9.416007495015897177e+00,6.850487813117596531e-09,5.809381112321992795e-10,1.352242661105975826e-10,2.013135540118029760e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.100000000000000089e-01,8.231711694123818006e+02,-6.663180527290046484e+02,-3.849345284997282874e+02,-2.500370796613302082e-01,-1.074261487782028762e-01,9.380704934970326647e+00,7.562575686621983170e-09,9.513971612211198030e-10,1.433609375082251720e-10,2.080055612148030413e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.200000000000000178e-01,8.426796755470533071e+02,-6.809751081452436665e+02,-3.943959539315945904e+02,-2.559370042563350878e-01,-1.100179894309133016e-01,9.344421374906099587e+00,8.340025102386356804e-09,1.556921316043315464e-09,1.519725566322020141e-10,2.151175797290391293e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.300000000000000266e-01,8.621881823794528827e+02,-6.956321636385688407e+02,-4.038573788736221672e+02,-2.618369290066660526e-01,-1.126098302806777252e-01,9.307156814816860191e+00,9.187877030694189122e-09,2.545918237828799217e-09,1.610860513703697166e-10,2.226770413383638999e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.400000000000000355e-01,8.816966897135661156e+02,-7.102892192884551150e+02,-4.133188035165192673e+02,-2.677368539374422318e-01,-1.152016712880785665e-01,9.268911254588312332e+00,1.011144659492155980e-08,4.160018249229387512e-09,1.707297354295771196e-10,2.307137608165882142e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.500000000000000444e-01,9.012051974460522388e+02,-7.249462751600807451e+02,-4.227802279834629076e+02,-2.736367790424368285e-01,-1.177935123763494130e-01,9.229684694195043448e+00,1.111633757871650403e-08,6.792333858727553114e-09,1.809334487066628941e-10,2.392599754626048224e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.600000000000000533e-01,9.207137055283170639e+02,-7.396033312953107952e+02,-4.322416523796331944e+02,-2.795367042472123864e-01,-1.203853535175304496e-01,9.189477133559721622e+00,1.220844788051412752e-08,1.108194073619168019e-08,1.917286429049806177e-10,2.483505388689297712e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.700000000000000622e-01,9.402222139614649450e+02,-7.542603877058282933e+02,-4.417030768083315593e+02,-2.854366294354427902e-01,-1.229771946981917802e-01,9.148288572669233787e+00,1.339397325628305675e-08,1.806698318500776187e-08,2.031484667722220064e-10,2.580231445642680972e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.799999999999999600e-01,9.597307227978552646e+02,-7.689174443696484786e+02,-4.511645013806293605e+02,-2.913365544773296456e-01,-1.255690359190612670e-01,9.106119011535712460e+00,1.467940953484960406e-08,2.943258973806091543e-08,2.152278544485634556e-10,2.683185753598228011e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.899999999999999689e-01,9.792392321456438822e+02,-7.835745012322461207e+02,-4.606259262268483781e+02,-2.972364792803348088e-01,-1.281608772515486216e-01,9.062968450213888971e+00,1.607155306790241908e-08,4.791200246873723314e-08,2.280036137493802687e-10,2.792809753860486990e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.999999999999999778e-01,9.987477421861179891e+02,-7.982315582134978058e+02,-4.700873515240132861e+02,-3.031364037467236261e-01,-1.307527186956466969e-01,9.018836888757899573e+00,1.757749827829315368e-08,7.793510789174910736e-08,2.415145115379988403e-10,2.909581579441499243e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.099999999999999867e-01,1.018256253305968812e+03,-8.128886152215799257e+02,-4.795487776434726470e+02,-3.090363278074518272e-01,-1.333445602701719412e-01,8.973724327280104163e+00,1.920462131015604974e-08,1.266761194559737410e-07,2.558012756067513813e-10,3.034019861885200283e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.199999999999999956e-01,1.037764763366574016e+03,-8.275456721747150368e+02,-4.890102024415217556e+02,-3.149362513881523440e-01,-1.359364019315565664e-01,8.927630765792290646e+00,2.096086849047624377e-08,2.057458813460748585e-07,2.709088208337223854e-10,3.166676460803202434e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.300000000000000044e-01,1.057273274199784510e+03,-8.422027290309058571e+02,-4.984716277816389720e+02,-3.208361744079964439e-01,-1.385282436024003472e-01,8.880556204245007024e+00,2.285413719109786381e-08,3.339190869424282146e-07,2.868817935380919390e-10,3.308164040467509501e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.400000000000000133e-01,1.076781783590211944e+03,-8.568597858239349989e+02,-5.079330515443347736e+02,-3.267360967807006467e-01,-1.411200851780447241e-01,8.832500642538677837e+00,2.489241583916653119e-08,5.415304700939838279e-07,3.037660710366206187e-10,3.459152964800692629e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.500000000000000222e-01,1.096290292930262012e+03,-8.715168426999194935e+02,-5.173944753008424868e+02,-3.326360184552676902e-01,-1.437119265187419559e-01,8.783464080327943790e+00,2.708442421440049557e-08,8.775611511931270829e-07,3.216133080709801727e-10,3.620353400558713137e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.600000000000000311e-01,1.115798801990397351e+03,-8.861738999412178828e+02,-5.268558990720516704e+02,-3.385359395224513679e-01,-1.463037674266695065e-01,8.733446517305756274e+00,2.943901086403987294e-08,1.421035158318427514e-06,3.404768721505744792e-10,3.792542391209977922e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.700000000000000400e-01,1.135307310226834943e+03,-9.008309579518006558e+02,-5.363173225546325966e+02,-3.444358601564537770e-01,-1.488956074363684268e-01,8.682447952987654816e+00,3.196528762230089624e-08,2.299351162417280656e-06,3.604130338929169519e-10,3.976564135665462851e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.800000000000000488e-01,1.154815816888884456e+03,-9.154880171590598366e+02,-5.457787450048862183e+02,-3.503357806546016917e-01,-1.514874456923713808e-01,8.630468387066338565e+00,3.467263314542322311e-08,3.717740477135186644e-06,3.814812200086795194e-10,4.173335721013811411e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.900000000000000577e-01,1.174324321205305296e+03,-9.301450777617407084e+02,-5.552401649375184434e+02,-3.562357010270451596e-01,-1.540792807217590821e-01,8.577507819601189354e+00,3.757069736170780325e-08,6.006571584078451828e-06,4.037442565268877559e-10,4.383853221177187012e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.000000000000000666e-01,1.193832822793972127e+03,-9.448021392266816747e+02,-5.647015795757400838e+02,-3.621356202999762020e-01,-1.566711104708163882e-01,8.523566251436465180e+00,4.066942135632689893e-08,9.697262427590209663e-06,4.272686738663848552e-10,4.609197669553116824e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.099999999999999645e-01,1.213341322479213659e+03,-9.594591994207939933e+02,-5.741629838450867283e+02,-3.680355354205778196e-01,-1.592629331585536379e-01,8.468643684458879051e+00,4.426452635296500248e-08,1.492501758038722627e-05,4.413298207476869422e-10,4.912614703439304806e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.199999999999999734e-01,1.232849823814888396e+03,-9.741162535905418736e+02,-5.836243690614950310e+02,-3.739354406589638358e-01,-1.618547493812821925e-01,8.412740121099702151e+00,4.932797195418606682e-08,1.919321423695870987e-05,4.157900775063241600e-10,5.500435155810578382e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.299999999999999822e-01,1.252358335346814329e+03,-9.887732951225141278e+02,-5.930857223217549290e+02,-3.798353302565651846e-01,-1.644465642828634999e-01,8.355855562624565636e+00,6.324101936177917337e-08,2.548683829877747744e-05,4.232385340579227770e-10,5.461085787381904191e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.399999999999999911e-01,1.271866994337584174e+03,-1.003430314335423077e+03,-6.025469000011282787e+02,-3.857351997358646756e-01,-1.670383881976506557e-01,8.297990007852003913e+00,9.331004653132624601e-08,3.495626662816463765e-05,4.655741535712523150e-10,4.806805718187829628e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.500000000000000000e-01,1.291375653810297536e+03,-1.018087300167314766e+03,-6.120080408012701128e+02,-3.916350519660726226e-01,-1.696302361966319783e-01,8.239143451067873158e+00,1.368518670419598491e-07,4.646729272418102964e-05,5.080148802341477525e-10,4.257571776817379076e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.600000000000000089e-01,1.310884453424207777e+03,-1.032744242415546296e+03,-6.214689909762181514e+02,-3.975349004805561193e-01,-1.722221215935771099e-01,8.179315882802562498e+00,1.879124210698886229e-07,4.231240341761202363e-05,5.015620045368143338e-10,4.042203381469367221e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.700000000000000178e-01,1.330393237380661503e+03,-1.047401142680903149e+03,-6.309298980111346964e+02,-4.034347620229772335e-01,-1.748140432229798036e-01,8.118507298022759500e+00,2.578262779425182510e-07,3.849044807147533495e-05,4.951627629989388287e-10,3.840694006830727976e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.800000000000000266e-01,1.349902006999563355e+03,-1.062058005342868455e+03,-6.403907475549748369e+02,-4.093346544051886804e-01,-1.774059946652131181e-01,8.056717694503813476e+00,3.534635966173415520e-07,3.497695488881164276e-05,4.888060728200381639e-10,3.652114380113889414e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.900000000000000355e-01,1.369410755778271550e+03,-1.076714847082464303e+03,-6.498515427208795927e+02,-4.152345874555692928e-01,-1.799979574560799100e-01,7.993947079509702291e+00,4.841776541638326876e-07,3.175042441478717479e-05,4.824899070895884527e-10,3.475551562306919918e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.000000000000000444e-01,1.388919475054653958e+03,-1.091371684127521576e+03,-6.593122896970764941e+02,-4.211345615468771730e-01,-1.825899173981212487e-01,7.930195464362352453e+00,6.626822043718484729e-07,2.879063267736009738e-05,4.762119406255368411e-10,3.310152809841530095e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.100000000000000533e-01,1.408428157490759759e+03,-1.106028530516366573e+03,-6.687729961007377142e+02,-4.270345713513837849e-01,-1.851818682385728276e-01,7.865462860680920265e+00,9.062430482130206197e-07,2.607845300020402910e-05,4.699691398235557334e-10,3.155128389050593320e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.200000000000000622e-01,1.427936799080725677e+03,-1.120685396923444159e+03,-6.782336705543568769e+02,-4.329346100540166220e-01,-1.877738115772723815e-01,7.799749276831136058e+00,1.238286254949748579e-06,2.359582166497348747e-05,4.637579265705005373e-10,3.009749693685363063e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.300000000000000711e-01,1.447445400575491703e+03,-1.135342290079112217e+03,-6.876943229146089607e+02,-4.388346721863378153e-01,-1.903657540575404150e-01,7.733054716095477232e+00,1.690564696769366597e-06,2.132570305895537999e-05,4.575740978912700845e-10,2.873345868163310524e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.399999999999999689e-01,1.466953969173756150e+03,-1.149999212729670035e+03,-6.971549655705749728e+02,-4.447347543210634080e-01,-1.929577038623406515e-01,7.665379176631843094e+00,2.306066324936420396e-06,1.925199111922907259e-05,4.514116471299181463e-10,2.745300457972277425e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.499999999999999778e-01,1.486462523796519690e+03,-1.164656164018040954e+03,-7.066156188815940595e+02,-4.506348542636552934e-01,-1.955496680385527541e-01,7.596722652954039923e+00,3.142868284181266057e-06,1.735914213601997549e-05,4.452566134109742946e-10,2.625051825199142019e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.599999999999999867e-01,1.505971156670724667e+03,-1.179313140125932932e+03,-7.160763732729307094e+02,-4.565349697148867181e-01,-1.981416513691569847e-01,7.527085138333784897e+00,4.278363881548925776e-06,1.562775840023184772e-05,4.390057341164554473e-10,2.512155430308463733e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.699999999999999956e-01,1.525479715471231202e+03,-1.193970135007104773e+03,-7.255370720531611823e+02,-4.624350975723422463e-01,-2.007336566700201330e-01,7.456466627024010307e+00,5.821241324188256286e-06,1.405981233435227476e-05,4.329165608422503126e-10,2.405905401652498406e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.800000000000000044e-01,1.544988329469094424e+03,-1.208627141071534879e+03,-7.349978382707909077e+02,-4.683352340140962689e-01,-2.033256855743585112e-01,7.384867116164316236e+00,7.917849090200373914e-06,1.264353287051404668e-05,4.270409154252775390e-10,2.305813433931884511e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.900000000000000133e-01,1.564496845545653969e+03,-1.223284149696664372e+03,-7.444585113714090312e+02,-4.742353754499875618e-01,-2.059177391125689427e-01,7.312286606575359116e+00,1.075882519391451821e-05,1.135446698516386135e-05,4.211305463920599477e-10,2.211678783494076748e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
