# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
4.500000000000000111e-01,2.021757678378162154e+03,3.345262455313646228e+02,3.448760483238807524e+02,1.508898349046904237e-02,-3.156414670622918472e-01,9.353876392032585585e+00,7.217943072576983852e-42,1.467294697555621229e-54,1.792549557504305587e-19,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.600000000000000200e-01,2.142567261186502037e+03,3.425914896080085441e+02,3.182246431688851089e+02,1.422608598417006778e-02,-3.251306233967298231e-01,9.317889028849165811e+00,1.881517592111819634e-42,1.020486559930353572e-55,1.026469574231661152e-19,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.700000000000000289e-01,2.264332069833995320e+03,3.511120627917837282e+02,2.921752648751680681e+02,1.354318741786547653e-02,-3.349462415294481854e-01,9.281375632864975245e+00,1.761858948763611290e-43,3.059599858162993679e-56,1.279473086789773537e-19,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.799999999999999822e-01,2.387552061685962599e+03,3.589592202245943895e+02,2.662351858142394576e+02,1.261073195573640497e-02,-3.446630508800449522e-01,9.243307476971972747e+00,4.841895998831766299e-44,9.632799008980048429e-57,9.556240313680408824e-20,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
4.899999999999999911e-01,2.512155722146491826e+03,3.670414142134814597e+02,2.396131211173467079e+02,1.212965785077308074e-02,-3.541592973964457491e-01,9.204405546299762264e+00,1.110227458232002431e-44,7.113863392012977425e-58,6.667034208705015293e-20,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.000000000000000000e-01,2.637981769554546645e+03,3.755763404378647579e+02,2.135861502012186008e+02,1.113203791881685334e-02,-3.640148598241802480e-01,9.164984241919285068e+00,1.301983948643645292e-45,3.719158848682719113e-58,1.023443174349951972e-19,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.100000000000000089e-01,2.765300542436447358e+03,3.833455679124974722e+02,1.876218022230887357e+02,1.035437298536178580e-02,-3.734049972388286953e-01,9.123877707848674135e+00,3.220683290469327109e-46,6.135840805119734061e-59,5.564032157289319536e-20,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.200000000000000178e-01,2.893671601669633674e+03,3.915449162924813891e+02,1.609361917021830095e+02,9.789787800349655789e-03,-3.834528332344442347e-01,9.082164875020236394e+00,6.113260238523717850e-47,5.961970633790177945e-60,4.887482015937280186e-20,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.300000000000000266e-01,3.023650826443617461e+03,4.000236149128785996e+02,1.350738702700812155e+02,8.733433698870682327e-03,-3.927539236390380495e-01,9.039706120136191458e+00,8.487414789276513129e-48,4.976055797464963137e-60,9.347185804138388987e-20,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.400000000000000355e-01,3.154985167166159499e+03,4.077062974498953167e+02,1.089961121181773791e+02,8.345778923868582208e-03,-4.025704290331444946e-01,8.995641100851445415e+00,2.031235626117848754e-48,3.073469208580577389e-61,3.201930469039039725e-20,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.500000000000000444e-01,3.287049123900560517e+03,4.161275241636552664e+02,8.218161302788622891e+01,7.104279412148683907e-03,-4.123082251351052885e-01,8.951149181473850192e+00,3.165540142232015712e-49,9.233118970313299504e-62,5.757461245101361923e-20,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.600000000000000533e-01,3.421508824288673623e+03,4.244027510434472106e+02,5.675947730356248400e+01,6.854897225424084334e-03,-4.217242955968895091e-01,8.905528128119355458e+00,5.142131829599569820e-50,4.924680268680224907e-62,7.161782802310102565e-20,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.700000000000000622e-01,3.556436367325207357e+03,4.321218897846713958e+02,3.021007745448498127e+01,5.681081675366285617e-03,-4.317672965607223801e-01,8.858692689530510478e+00,1.194930993921290454e-50,1.232605611000760820e-63,1.868918294586780175e-20,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.799999999999999600e-01,3.692153413016123068e+03,4.407713399653910074e+02,3.215276855808953727e+00,5.164319873817040975e-03,-4.409331341600536969e-01,8.811252631998403473e+00,1.346254088535741856e-51,8.045854170007182006e-63,2.107854916166124848e-19,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.899999999999999689e-01,3.833127333833559078e+03,4.486861408482897673e+02,-1.981049440596066802e+01,4.336814996864185416e-03,-4.511860937727238396e-01,8.762557875186681500e+00,4.779920403784064124e-52,4.486669402927426163e-66,2.868484650031357763e-21,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
5.999999999999999778e-01,3.949729721058570249e+03,4.567552023087724251e+02,-6.860690684172323017e+01,3.481768195994196236e-03,-4.602524952473205921e-01,8.713012550684515745e+00,2.112471692589046004e-48,2.792650834914294363e-47,3.131855924554173467e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.099999999999999867e-01,4.072326599863244610e+03,4.654143791894206288e+02,-1.126754888657193305e+02,2.966152440013166205e-03,-4.704734174355422738e-01,8.662409893968010977e+00,7.310492181478382582e-56,4.214812547431221224e-57,1.699754671534435548e-27,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.199999999999999956e-01,4.169702074652066585e+03,4.734177060025143646e+02,-1.833787250524540866e+02,1.822030533403604146e-03,-4.796628037838512881e-01,8.610880746314311551e+00,2.795157416075363283e-58,8.569317208532835112e-61,4.336933551958023590e-34,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.300000000000000044e-01,4.269859768729663301e+03,4.815319728689427734e+02,-2.525429809372977275e+02,1.484503666970496275e-03,-4.897203381476306072e-01,8.558513791805555826e+00,2.709624375192162327e-61,6.688462547859099769e-64,1.214879311868856427e-38,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.400000000000000133e-01,4.369964559167835432e+03,4.898117629880167669e+02,-3.230319645057364255e+02,1.416716745459010215e-04,-4.991620190052741823e-01,8.505019457923367554e+00,3.242200097856375387e-61,2.271521842875434508e-62,4.655892548038546415e-35,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.500000000000000222e-01,4.471604523952597447e+03,4.979291126966314209e+02,-3.934303683222914856e+02,-1.875940578118768338e-04,-5.091388148667523872e-01,8.450502471010404193e+00,6.983179397257910327e-63,1.475949391709792180e-63,7.362364131323489612e-38,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.600000000000000311e-01,4.575103704802705579e+03,5.059021725915134198e+02,-4.632821966693030049e+02,-1.548140004409498741e-03,-5.189789250324526870e-01,8.395203125068110950e+00,9.202139468572211491e-66,1.553311567981359849e-66,1.171062053313318624e-42,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.700000000000000400e-01,4.679725127450657965e+03,5.141409925828611449e+02,-5.331865261621155696e+02,-1.765637099425361196e-03,-5.290667508394476526e-01,8.338798414062971176e+00,3.273096902226713124e-67,3.846022208944727582e-67,1.286049637831596391e-42,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.800000000000000488e-01,4.785404608168962113e+03,5.224369392920708606e+02,-6.035086044994554868e+02,-2.724642196956482583e-03,-5.392349843053853009e-01,8.281258419144361227e+00,2.169617354563366061e-68,2.181871017912484472e-67,1.318719767171485302e-43,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
6.900000000000000577e-01,4.892654307121293641e+03,5.303863687487754532e+02,-6.736990113256789527e+02,-2.513488198249572061e-03,-5.492303849558533013e-01,8.223028753246939715e+00,9.996131424121039197e-71,1.343252583523037822e-69,1.368323447381033683e-47,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.000000000000000666e-01,5.001275986833193201e+03,5.384667995717683198e+02,-7.435353549820772514e+02,-2.877172893264345194e-03,-5.590916553049463111e-01,8.163774498431413562e+00,8.835966407864533944e-73,3.834459237789085376e-71,4.428690260064842944e-49,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.099999999999999645e-01,5.111035750873772486e+03,5.468721540838685087e+02,-8.136514327760393144e+02,-2.511145330183295419e-03,-5.683757421322714887e-01,8.103210095049231398e+00,4.091028700181555861e-74,2.086655466636957343e-71,7.614509035711959405e-50,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.199999999999999734e-01,5.222266744028412177e+03,5.549151439962600989e+02,-8.840109521046808823e+02,-3.037969990373676904e-03,-5.774284840773969973e-01,8.041981862970027706e+00,4.364317831862973027e-76,5.010316260586396341e-73,3.799044297841877301e-53,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.299999999999999822e-01,5.334814334464722378e+03,5.628448758177813716e+02,-9.539161331075199541e+02,-3.544423087271670464e-03,-5.861960193032410560e-01,7.979888670239938087e+00,2.720229748887125884e-78,5.741185693131449764e-75,2.967978347937239057e-55,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.399999999999999911e-01,5.448520613857581338e+03,5.712665930634484539e+02,-1.023837513119627374e+03,-5.037690082725586847e-03,-5.953180745765983550e-01,7.916371100918417447e+00,7.008009550161670784e-80,1.922879221193003935e-75,2.665358176289966296e-56,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.500000000000000000e-01,5.563854421116659978e+03,5.794307728375338229e+02,-1.094300523647448927e+03,-6.409378238323193942e-03,-6.049473742428836953e-01,7.852122156679306464e+00,8.880499540446452633e-82,9.175750947752859043e-77,2.148770668149447952e-59,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.600000000000000089e-01,5.680383081574011157e+03,5.872665650069641288e+02,-1.164311202711007127e+03,-7.852988358443703520e-03,-6.152556914171881663e-01,7.787114192953165315e+00,4.839718535683922204e-84,6.811453348211041335e-79,1.054087869370091053e-61,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.700000000000000178e-01,5.797862400521211384e+03,5.956723899152447075e+02,-1.233991950152545542e+03,-8.423769210021527301e-03,-6.258599429182580831e-01,7.720694946149378346e+00,8.889599202982404783e-86,2.445684156658035671e-79,5.064983166853030564e-63,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.800000000000000266e-01,5.917433321288876868e+03,6.039218570263684569e+02,-1.304640727858274659e+03,-8.469974096680361539e-03,-6.362033546684183749e-01,7.653480147653085375e+00,1.060710530719189964e-87,1.724829743517480338e-80,4.905694895595906978e-66,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
7.900000000000000355e-01,6.038063061292985367e+03,6.117073346992274310e+02,-1.374818881052182178e+03,-8.112958907226715602e-03,-6.458685866000563047e-01,7.585461622340585741e+00,5.389134652571276703e-90,5.231174444809913997e-83,4.101732449579432986e-68,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.000000000000000444e-01,6.158704988400472757e+03,6.201274805114456967e+02,-1.443715747202431658e+03,-8.154535678852343344e-03,-6.548261742858529910e-01,7.516156325054669018e+00,1.375323842581965564e-91,1.055910379981601333e-82,1.046285566349155516e-69,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.100000000000000533e-01,6.283700864648379138e+03,6.284042052816097339e+02,-1.515727974499386846e+03,-8.901258616417041108e-03,-6.636077089375427285e-01,7.446040113773698899e+00,8.862209619135145076e-94,1.116958116824247066e-84,7.826512470980860946e-73,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.200000000000000622e-01,6.413080046706059875e+03,6.361715882759438045e+02,-1.590694538079560061e+03,-1.026675092217738464e-02,-6.728294226433899627e-01,7.374932092885731372e+00,1.645653799089993283e-97,2.062895108898349631e-93,4.517568067333801638e-74,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.300000000000000711e-01,6.551851359097654495e+03,6.447306157972234359e+02,-1.673797869819863081e+03,-1.164322691569301751e-02,-6.827921545234841849e-01,7.302785786811348601e+00,4.473040522522474137e-102,5.100464552462185001e-105,4.923323701063218102e-75,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.399999999999999689e-01,6.694517963643154872e+03,6.528004816102884433e+02,-1.759388758818152155e+03,-1.245141753292546699e-02,-6.931804160547342386e-01,7.229724687845008546e+00,3.097645899257607386e-105,1.456351071141372963e-109,2.244950817158493660e-78,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.499999999999999778e-01,6.844966468778026865e+03,6.606554450837018067e+02,-1.851550895521722396e+03,-1.263590941234962219e-02,-7.033729645912274453e-01,7.155509366996786191e+00,1.290350915978766259e-107,6.301696596768210356e-110,1.641352041986416765e-81,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.599999999999999867e-01,6.994109731760842806e+03,6.693277346365388212e+02,-1.940969232367438963e+03,-1.260539544635970455e-02,-7.129808148112483090e-01,7.080680022475033475e+00,1.770375584419484402e-110,1.462100633703888552e-112,5.158522820408851591e-85,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.699999999999999956e-01,7.145266932207563514e+03,6.768632952616150078e+02,-2.031070978150620249e+03,-1.295474865336689388e-02,-7.220726905500965964e-01,7.004313774286515581e+00,5.460384621158459418e-113,8.665260920277474537e-114,2.149992034340111139e-88,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.800000000000000044e-01,7.298053975198221451e+03,6.854775233303330424e+02,-2.121670017220722457e+03,-1.392147670831267274e-02,-7.312913135943084342e-01,6.927547334094744436e+00,8.233644119230884915e-116,6.095658664878498995e-116,8.901229177292934216e-92,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.900000000000000133e-01,7.451419703548007419e+03,6.933336016289076724e+02,-2.211091699728634012e+03,-1.497519962746496174e-02,-7.410265049620632372e-01,6.849371406162148901e+00,1.585208646895493423e-118,1.046802584089125762e-117,1.409038311959691199e-95,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
